Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
203,28,33,10,29,3,4,1,33,9,3,4,9,1,2,0,31,8,2,1,7,4,1,0,1,1,0,0,2,0,0,0,30,3,6,2,5,2,1,0,7,0,3,0,1,0,1,1,10,2,2,3,0,1,1,0,1,0,0,0,0,1,0,0,33,4,4,2,8,3,0,1,4,1,0,0,1,1,0,0,7,4,2,0,1,1,1,0,1,0,0,0,0,0,0,0,3,3,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,31,3,4,0,5,1,1,0,6,2,4,0,2,0,2,0,9,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,5,0,3,1,1,0,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,2,3,0,2,0,1,0,2,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.241838462004386
94,24,19,10,19,7,5,5,18,6,9,5,12,3,3,3,19,6,9,4,9,6,0,0,4,3,0,2,1,0,1,1,24,2,16,4,3,2,4,0,4,1,3,2,1,3,1,0,11,5,1,3,0,1,1,1,3,0,1,0,3,0,0,0,19,9,1,0,10,3,6,0,8,2,3,2,3,0,0,0,9,2,5,1,5,1,0,1,1,1,0,0,0,2,1,0,8,3,0,1,2,1,0,0,1,3,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,2,1,0,1,0,3,1,20,3,9,2,6,0,0,3,15,1,1,0,3,2,1,1,5,1,2,0,3,2,1,1,2,2,3,1,0,0,1,0,3,2,4,3,1,1,1,0,3,1,0,0,2,0,2,0,6,0,0,0,1,2,1,0,1,1,0,3,0,0,0,0,10,1,2,1,6,1,1,0,5,1,1,0,3,0,0,0,3,3,1,1,1,0,0,0,1,0,0,0,0,0,1,0,5,1,1,0,0,2,0,2,0,0,0,0,3,1,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.324258506408581
15,5,7,10,8,7,4,5,5,1,11,9,8,10,3,10,11,10,1,5,2,5,0,0,0,0,0,0,0,1,2,1,10,1,4,7,0,1,0,1,3,1,7,0,0,0,0,2,5,8,7,17,1,1,0,0,0,1,1,0,1,2,3,10,12,0,0,0,10,8,2,2,3,0,0,2,6,0,0,2,5,8,0,2,5,10,0,1,0,0,0,1,3,0,2,2,5,0,1,0,0,1,0,5,0,2,2,1,1,0,2,5,4,1,1,4,1,0,2,2,0,1,0,1,3,3,2,3,9,0,4,0,5,0,0,0,7,0,6,1,4,3,1,2,3,0,0,0,2,1,1,0,1,2,0,2,0,1,0,6,12,0,4,2,0,0,2,1,5,0,12,2,0,2,2,1,4,1,2,0,0,1,1,1,3,2,1,3,4,3,1,6,6,0,0,0,8,0,1,2,10,0,0,1,7,1,0,7,7,3,2,1,1,0,1,2,1,3,0,4,2,5,4,7,3,1,1,3,0,2,5,2,0,2,2,2,2,2,3,2,7,0,3,6,4,2,6,4,4,4,3,4,2,10,7,17,0.586630654660956
131,29,31,13,28,9,5,2,27,7,6,4,13,3,3,4,32,5,4,1,4,6,2,1,3,1,2,0,0,0,2,0,30,6,10,2,5,0,2,0,6,1,2,1,0,0,1,1,11,4,0,2,1,0,0,0,4,0,0,0,0,0,0,1,31,5,5,2,12,2,0,1,3,2,1,0,3,1,0,0,10,5,1,0,1,0,0,1,3,1,0,0,0,0,0,0,5,0,2,0,2,1,3,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,28,2,5,0,5,2,1,1,12,1,5,0,2,0,0,0,4,0,2,1,2,0,0,0,2,3,1,1,1,1,0,0,12,2,5,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,11,0,0,1,3,1,1,0,1,0,1,0,1,1,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0.272466648247321
0,2,2,8,2,8,0,3,2,0,7,3,5,4,4,35,2,5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,2,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,8,2,1,41,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,2,0,0,0,0,0,0,2,0,0,0,8,3,0,0,2,37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,20,1,0,0,0,0,0,0,0,10,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,2,0,0,0,0,0,1,0,39,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,18,7,0,0,0,1,0,0,0,1,0,0,0,41,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,18,0,0,0,1,0,1,0,0,0,0,0,2,0,1,4,16,49,0,0,0,0,1,1,14,0,1,0,14,0,16,16,178,0.816500517602357
43,13,15,14,13,5,4,4,16,5,5,1,13,3,3,6,17,9,3,5,5,5,2,1,2,2,0,0,0,3,2,3,16,6,10,3,0,1,1,0,4,1,2,2,1,0,6,3,9,4,8,7,1,1,1,1,0,2,0,3,1,0,1,3,14,4,0,0,9,6,2,3,2,0,0,1,6,2,1,3,5,7,1,2,5,4,2,1,2,1,1,0,0,1,1,2,11,0,0,2,0,1,1,1,2,1,0,1,2,0,1,2,1,3,2,1,2,1,2,3,1,3,1,1,1,1,1,1,15,2,2,1,3,1,0,2,14,2,5,4,5,0,2,1,5,2,0,1,0,1,1,1,2,1,0,1,2,2,0,3,3,2,6,0,2,2,3,1,1,0,7,3,0,0,2,0,5,4,4,2,0,1,2,1,1,0,1,0,2,1,0,1,10,0,1,0,7,0,3,1,4,0,2,3,8,2,0,4,4,0,1,1,2,2,0,2,1,1,2,0,1,2,1,2,4,1,0,1,4,0,0,0,2,3,2,0,2,3,1,2,1,2,3,2,0,4,1,3,5,0,4,5,1,2,3,5,0.485503332912952
53,21,16,12,13,10,6,5,20,1,10,5,16,3,6,7,21,9,4,3,5,6,2,0,2,1,0,2,2,0,2,1,17,4,10,3,1,1,1,1,5,0,1,1,3,3,0,4,8,7,6,3,0,2,1,2,1,2,3,0,0,1,2,0,15,5,0,2,11,3,2,1,5,2,1,2,1,0,0,3,11,4,1,2,2,2,3,1,4,1,1,1,1,0,1,1,10,1,2,0,0,0,2,2,2,0,2,0,0,1,2,3,5,1,0,3,0,1,0,0,1,2,0,0,1,1,1,2,25,2,2,4,6,0,2,2,10,1,3,2,3,4,1,1,5,1,1,0,0,2,0,1,1,0,0,2,1,1,2,2,7,1,5,1,1,1,0,0,5,1,2,1,0,0,0,1,3,1,1,1,3,1,1,0,2,1,0,3,0,1,2,1,10,0,2,0,3,2,0,1,4,1,1,2,2,1,2,1,4,0,3,2,2,1,1,0,0,1,0,0,1,1,3,0,5,2,1,1,3,1,3,2,1,3,2,0,0,1,1,0,5,1,1,1,3,3,3,0,5,2,0,0,1,1,1,0,0.417790200238707
235,30,30,5,30,7,6,1,35,7,7,0,1,2,2,0,29,10,4,2,6,2,0,0,2,0,2,0,0,0,0,1,30,2,9,2,6,1,2,0,4,0,2,0,2,0,0,0,4,2,2,0,0,1,0,0,0,0,1,0,0,0,1,0,30,5,4,1,7,4,0,1,6,2,0,0,1,0,0,0,8,1,2,0,3,2,0,0,0,1,0,0,2,0,0,0,7,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,35,2,4,0,5,1,1,0,4,2,3,1,1,0,1,0,6,3,2,0,0,0,0,0,2,0,0,0,0,0,1,0,8,3,0,0,1,0,1,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.208108432210997
239,24,34,4,36,6,4,0,31,8,9,2,5,1,0,0,32,8,5,0,1,3,0,0,5,1,0,0,1,1,0,0,35,7,5,0,7,1,2,0,0,0,2,1,1,0,1,1,7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,32,6,2,2,8,2,0,0,5,3,1,0,2,0,0,0,7,2,1,1,2,0,1,1,0,0,1,0,0,0,0,0,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,6,5,1,5,2,0,1,7,2,2,0,0,1,0,0,6,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,8,0,4,0,0,0,1,0,1,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.194911098831339
101,28,28,9,33,4,2,4,26,10,11,2,8,3,4,4,26,7,10,4,8,5,1,1,4,1,0,0,2,1,0,1,24,8,5,5,6,2,0,0,6,2,6,0,5,0,3,0,9,4,8,0,1,1,0,0,1,0,0,0,1,0,1,0,28,8,4,3,8,4,4,1,6,2,1,0,3,0,1,1,10,1,1,1,2,0,0,0,2,0,0,0,2,1,0,0,6,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,34,3,6,1,4,1,1,3,8,1,2,0,2,2,1,1,5,2,2,0,4,1,1,1,2,1,0,0,0,0,0,0,11,2,2,1,1,1,0,0,2,0,1,1,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2,3,1,3,0,1,1,6,0,0,2,0,0,0,0,2,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,4,2,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.269937960223947
287,36,35,3,34,8,4,0,35,2,5,2,3,0,2,0,31,6,3,1,5,0,0,0,3,0,2,0,1,0,1,0,35,2,6,2,3,2,0,0,2,1,0,0,1,0,0,0,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,35,3,1,1,3,1,1,1,5,0,0,0,0,0,0,0,6,2,2,0,2,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,4,0,2,2,0,0,4,1,1,1,2,0,0,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159945456456306
15,9,4,10,11,5,2,5,8,1,13,5,5,8,4,11,10,8,0,6,2,4,0,3,0,1,0,0,0,1,0,1,9,1,8,5,0,0,0,1,1,0,5,2,1,0,1,1,8,7,6,12,0,1,0,0,0,0,0,0,1,3,1,7,7,0,0,0,14,5,2,0,1,1,0,0,6,0,0,1,8,6,1,0,2,18,2,0,1,1,1,2,0,1,1,5,3,0,0,0,1,0,0,2,0,0,1,2,0,1,0,5,5,1,1,2,0,2,1,2,0,0,0,3,1,2,7,7,11,0,1,0,0,1,0,0,6,0,4,0,8,0,1,5,3,0,0,1,0,0,0,1,0,0,0,0,2,2,0,1,9,0,7,1,1,0,0,1,7,0,16,1,0,3,1,3,5,0,2,1,1,3,0,2,2,1,2,3,0,3,3,10,6,1,1,0,4,0,0,0,5,0,1,5,11,3,3,3,4,0,1,3,0,4,2,3,1,2,4,2,1,3,1,9,6,0,0,1,0,3,1,5,1,0,2,3,2,2,0,9,7,3,3,4,1,3,5,9,4,3,1,10,5,8,12,30,0.637747701795017
9,4,10,8,6,8,3,5,5,4,8,5,8,6,4,12,8,8,0,3,0,4,0,1,0,0,0,0,0,0,0,3,10,2,4,7,0,0,0,0,1,0,7,1,1,1,1,2,8,5,7,14,1,0,0,0,0,0,0,3,0,1,1,4,6,1,0,0,6,3,0,2,1,0,0,0,5,0,0,2,6,4,0,0,6,26,0,3,0,0,0,2,0,1,1,3,2,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,5,1,1,1,0,0,1,7,0,0,2,2,0,0,4,14,7,0,1,1,1,0,0,0,9,0,5,1,4,0,0,0,3,1,1,2,0,2,0,0,0,0,0,2,0,2,0,0,3,0,8,1,0,0,0,1,7,0,11,1,0,2,2,3,5,0,2,2,0,1,0,6,0,0,0,3,0,6,5,14,9,0,0,2,3,1,0,2,3,1,1,1,25,0,2,3,3,0,0,0,0,3,2,3,0,2,2,3,2,1,1,11,6,0,2,0,0,0,0,1,3,2,0,6,2,3,3,12,15,1,1,2,3,4,3,7,0,4,3,14,4,9,15,55,0.68455765139888
121,29,31,8,31,16,5,2,31,4,9,4,9,1,2,1,35,7,9,0,3,0,0,0,4,2,1,0,4,2,1,0,31,13,10,1,6,1,0,1,6,2,1,1,0,0,1,0,5,3,2,0,1,1,0,0,3,1,0,1,0,0,0,0,31,5,4,3,6,2,3,0,6,3,3,2,2,1,0,0,10,5,0,2,5,0,0,0,1,1,1,0,0,0,0,0,4,3,2,1,3,1,1,0,2,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,5,1,7,2,3,0,10,2,2,0,2,0,0,0,7,2,2,1,2,1,1,0,1,0,1,1,0,0,0,0,9,0,3,0,4,0,1,0,2,1,1,0,0,0,0,0,3,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,10,0,3,0,3,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.223350169783461
41,13,18,6,20,9,5,2,12,1,7,6,7,6,3,6,16,8,5,5,5,3,0,0,1,0,1,2,3,2,1,0,13,6,7,6,4,1,2,1,7,2,7,0,0,2,1,1,7,6,6,6,1,0,1,4,1,2,2,1,0,1,0,1,15,6,0,0,7,4,2,2,4,4,0,3,5,2,2,3,9,4,1,1,3,3,0,2,0,2,1,2,2,2,0,0,5,2,1,1,1,3,1,0,0,1,0,0,4,2,3,1,4,1,0,4,2,1,3,2,0,2,0,0,0,3,1,4,15,1,5,0,2,1,1,1,9,2,3,1,4,2,1,1,2,1,2,3,5,2,0,1,2,1,3,4,0,1,2,2,9,2,5,1,0,0,2,1,5,2,3,0,1,0,0,3,4,1,4,2,1,0,4,3,1,1,0,2,2,0,2,2,7,0,0,0,4,2,1,3,3,2,2,0,14,3,2,0,5,0,1,1,0,1,1,1,0,5,1,4,1,1,0,6,4,0,4,1,2,0,0,4,2,0,1,1,0,1,2,2,6,1,1,2,2,2,2,0,2,4,3,3,0,0,4,3,0.474548393586456
34,16,18,12,18,11,5,2,18,2,8,4,14,1,2,3,16,6,6,7,3,6,2,0,3,0,4,0,0,2,2,1,17,7,10,5,2,2,1,2,6,1,3,1,0,4,5,1,14,5,6,3,1,1,1,1,1,1,3,2,1,1,1,0,13,6,1,3,12,5,1,0,5,3,0,3,5,2,3,1,13,5,0,0,2,5,1,3,2,3,1,1,1,0,0,0,4,3,0,1,2,1,2,1,1,1,0,2,1,2,2,0,4,5,1,0,2,0,0,0,0,1,1,3,3,1,0,1,14,0,7,1,3,0,1,2,12,4,4,1,4,2,1,0,4,0,3,2,3,0,1,3,1,1,1,1,2,2,0,1,10,1,6,2,1,1,1,1,1,1,3,3,2,1,1,0,3,1,3,1,2,2,3,3,0,1,2,3,2,1,1,1,11,1,1,2,6,0,2,1,4,2,3,3,9,3,0,0,5,1,3,1,1,2,0,2,2,2,1,0,1,2,2,0,5,0,2,0,5,0,2,0,0,1,1,1,1,1,0,1,1,1,0,2,0,1,0,1,0,1,0,1,2,0,0,1,0.410000871615383
80,23,17,8,25,5,8,3,24,7,9,3,3,4,3,5,22,8,4,2,5,4,4,1,1,0,3,0,2,2,1,0,21,0,11,4,1,5,1,0,3,0,7,1,0,1,2,2,8,4,1,2,1,4,1,0,0,1,1,1,0,1,0,0,24,8,3,1,10,3,2,0,6,2,3,1,1,1,1,0,10,4,2,0,4,4,2,0,1,1,2,1,2,3,1,0,3,4,1,2,4,0,3,0,1,5,2,1,1,2,1,0,2,1,2,0,1,0,1,1,0,2,0,0,1,2,0,1,18,3,6,1,6,2,2,2,9,3,4,1,1,3,0,0,7,0,2,3,3,1,1,1,1,3,1,2,0,1,1,2,13,0,3,1,1,1,2,0,7,0,7,2,2,0,3,0,4,1,1,0,0,1,0,1,2,1,1,2,0,0,1,0,3,0,2,0,2,0,1,1,2,2,0,0,1,2,0,0,6,1,3,0,1,2,0,4,1,1,1,0,1,0,0,1,2,1,0,1,1,4,1,0,2,1,1,0,1,0,1,0,4,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0.363169276088293
28,11,11,6,12,7,3,8,10,1,10,6,10,6,3,11,12,9,1,4,4,4,1,0,1,2,1,1,1,2,2,0,7,2,8,4,0,0,0,0,5,2,4,0,2,1,0,1,8,4,4,12,0,0,0,2,1,1,1,1,1,2,2,2,12,3,0,1,6,6,0,1,2,1,1,2,5,2,0,5,4,8,0,0,6,2,0,2,0,1,0,1,0,1,0,3,5,0,2,1,2,0,1,2,0,3,0,3,0,4,0,5,8,1,0,2,2,2,3,3,0,1,1,2,1,6,3,3,10,0,5,0,3,1,1,1,5,0,5,0,6,0,1,2,2,1,0,0,1,0,2,2,0,0,1,3,1,2,4,5,8,0,3,4,0,1,1,0,5,1,10,1,3,5,0,2,5,1,0,3,3,0,5,3,1,1,3,1,0,1,3,3,7,0,1,0,5,1,3,1,7,2,1,0,3,0,2,2,9,1,0,2,3,1,0,2,2,1,1,4,1,3,5,9,4,0,1,0,0,0,2,5,1,2,1,2,0,3,4,8,14,4,0,2,0,3,6,6,0,5,4,6,1,6,4,9,0.55642099129202
214,39,38,6,36,9,3,5,38,5,8,2,3,2,4,0,39,3,2,1,7,1,0,0,4,1,0,1,1,0,1,0,34,7,6,0,1,1,2,0,7,0,0,0,1,0,1,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,3,4,0,4,0,1,0,4,0,1,0,1,0,1,0,10,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,38,3,4,0,6,1,0,0,9,1,1,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176088699332848
1,5,9,9,5,9,1,5,5,3,7,5,11,3,5,11,4,5,4,5,3,5,0,0,0,0,0,0,0,0,0,4,5,2,5,7,0,0,0,1,0,0,9,0,0,2,0,3,9,6,5,16,0,0,0,2,0,0,0,1,0,1,1,5,4,1,0,0,5,8,0,1,2,0,0,1,5,0,0,3,4,8,1,1,6,17,0,0,0,0,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,6,0,0,0,0,1,0,6,1,1,0,4,2,4,6,11,3,0,1,0,1,0,0,1,8,0,5,0,6,0,0,1,1,0,0,1,0,0,0,0,0,1,0,3,0,2,0,3,7,0,6,1,0,0,0,1,6,1,13,3,0,0,0,6,7,0,1,0,0,0,2,3,0,0,0,4,0,6,5,17,10,0,0,0,5,0,0,3,4,1,0,1,22,1,2,5,7,1,0,2,2,1,2,4,0,0,0,1,0,4,5,12,5,0,0,3,0,1,2,2,0,1,3,4,3,1,4,9,19,2,2,1,3,2,3,13,0,3,5,15,5,17,8,42,0.678328111813763
386,32,35,2,32,1,1,1,30,3,4,0,3,0,0,0,33,2,3,0,5,0,0,0,1,1,0,0,0,0,0,0,31,2,3,0,3,1,0,0,5,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,1,0,3,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,2,0,1,0,0,1,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748515527082684
35,16,13,14,17,5,7,3,19,5,5,3,10,5,3,6,17,7,5,4,3,4,0,0,0,4,2,2,1,1,0,2,22,6,9,4,1,5,2,0,5,2,3,0,0,0,1,0,11,5,5,10,1,1,2,1,1,1,2,3,3,3,1,1,17,5,1,2,10,3,2,0,3,2,0,2,5,1,3,0,7,4,2,1,5,1,3,0,3,1,1,4,2,2,0,0,6,0,3,3,1,2,3,2,0,6,1,4,4,0,1,2,2,1,2,1,0,1,0,1,0,1,0,0,2,0,3,0,15,1,10,0,7,3,1,1,7,0,3,2,7,2,1,0,4,1,1,2,3,2,5,1,4,1,2,3,1,1,0,1,3,0,3,1,1,2,4,1,4,1,0,2,0,0,2,0,6,0,1,2,0,0,3,1,4,2,0,1,3,3,2,0,17,1,1,1,4,1,2,2,6,1,4,0,4,1,1,1,1,0,2,4,2,1,3,0,0,0,1,0,4,4,1,1,2,3,1,2,0,4,1,0,1,4,0,0,0,0,2,2,1,2,1,0,1,1,0,1,3,1,0,2,1,1,1,3,0.411833118778852
63,16,16,13,17,5,6,4,21,4,6,2,11,4,1,2,19,11,3,4,1,4,1,2,3,2,2,1,1,1,3,0,20,4,6,8,1,0,1,1,4,0,2,1,0,0,2,3,10,7,7,8,1,2,0,1,4,1,3,1,0,2,2,3,14,4,2,2,9,5,0,0,7,0,0,3,5,0,1,0,7,4,1,0,6,1,2,1,2,3,0,1,0,0,3,0,2,2,2,2,2,4,1,2,2,2,1,1,0,0,2,2,4,1,0,4,2,4,1,1,2,0,0,1,1,0,2,0,19,1,4,1,4,0,4,2,8,2,5,0,9,1,4,1,4,3,2,0,0,2,2,2,0,3,1,1,1,2,2,1,5,1,3,2,0,1,0,0,3,1,1,1,3,1,1,0,4,1,1,0,1,0,1,2,2,1,1,1,2,1,0,1,11,0,3,2,5,1,3,2,4,3,0,1,8,1,2,0,3,1,1,0,2,2,1,0,1,0,0,2,1,2,1,1,5,1,2,3,1,0,2,2,2,2,1,1,1,2,4,1,1,1,0,3,0,0,2,1,0,2,0,1,3,1,0,0,0.423329269392563
