Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Enclosing_Surface_Async
0,2,1,8,3,6,0,2,3,0,7,1,5,3,3,37,1,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,7,1,1,45,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,7,1,0,0,0,0,0,0,2,0,0,1,7,0,0,0,0,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,7,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,2,0,41,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,1,0,0,0,1,0,0,0,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,0,0,1,1,0,0,9,0,1,1,10,0,9,11,252,464
171,36,36,7,31,5,8,1,31,6,6,2,9,1,1,0,31,7,7,3,8,0,3,0,5,2,0,1,1,0,0,0,29,4,8,2,7,0,5,1,8,2,0,0,0,0,0,0,9,2,0,0,1,0,1,0,2,1,0,0,0,0,0,0,37,4,3,2,6,2,0,0,6,0,1,0,4,1,0,0,2,2,1,1,1,0,0,0,2,0,0,0,0,2,0,0,13,0,1,0,0,1,1,1,2,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,31,10,5,0,4,2,1,0,8,1,2,0,1,1,2,0,8,0,0,1,3,0,1,0,3,0,1,1,0,0,0,0,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,11,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618
71,17,16,12,13,11,7,2,20,2,7,4,7,2,3,6,19,10,5,7,4,2,1,1,1,2,0,0,2,2,3,0,21,3,9,4,1,1,0,1,1,1,3,1,1,4,5,1,8,3,3,2,3,4,1,5,2,0,3,1,2,2,1,0,19,4,3,0,12,5,0,0,8,1,1,1,3,1,0,3,7,6,1,0,3,2,2,1,0,1,5,1,1,1,2,3,5,0,1,1,2,0,1,0,2,2,2,1,2,1,0,1,1,0,3,3,0,1,3,2,1,0,1,1,0,1,0,1,19,2,4,1,7,2,0,3,9,4,2,2,4,2,0,1,5,3,5,2,0,0,0,0,0,0,0,1,1,1,0,2,11,1,1,2,4,1,0,1,5,1,6,1,2,0,0,1,1,6,0,0,1,2,1,0,1,1,0,1,1,0,1,1,4,1,1,1,4,0,0,1,5,2,2,2,5,1,2,2,7,1,1,0,1,1,1,0,2,1,2,0,1,1,0,2,1,2,0,1,2,4,2,1,2,1,1,0,1,0,3,0,1,0,4,4,4,0,2,0,3,1,2,0,0,2,1,2,818
117,30,25,8,23,10,6,6,26,4,9,4,10,3,3,2,30,10,5,2,8,5,2,3,2,1,4,0,0,1,0,1,27,6,10,1,1,0,4,0,4,2,3,0,1,0,0,0,7,0,0,0,3,0,1,0,0,1,4,1,2,0,1,0,25,8,3,0,12,1,2,0,2,1,1,0,5,2,0,0,6,4,1,2,2,0,1,1,2,0,0,0,0,1,0,0,9,2,2,1,4,0,1,1,1,2,2,0,1,2,0,0,3,2,0,0,0,0,1,0,3,0,2,0,2,0,0,0,23,3,8,1,3,2,2,0,15,4,4,0,1,0,0,0,9,2,0,1,1,1,1,0,1,0,0,2,0,0,1,0,11,2,5,0,2,0,3,0,3,2,1,0,1,0,0,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,9,2,0,2,1,0,2,1,4,1,0,0,2,1,0,0,4,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,722
38,18,17,6,14,8,6,3,16,4,7,5,7,6,5,6,15,8,6,3,3,5,2,2,1,2,3,1,1,2,1,1,18,3,9,3,0,2,0,4,4,3,4,6,0,0,1,1,8,5,2,3,2,1,1,1,1,0,1,1,0,0,0,0,14,3,2,0,10,6,3,0,5,2,4,3,2,1,0,0,14,1,3,0,4,9,3,2,0,0,3,1,3,3,2,0,4,1,1,1,0,0,0,1,1,3,4,1,2,0,0,2,3,4,2,2,1,2,0,1,0,1,5,4,1,2,2,1,21,0,3,0,3,1,2,2,4,0,5,0,5,2,1,0,3,1,1,0,1,2,0,1,2,0,2,2,1,2,2,2,9,2,4,1,4,1,1,3,4,5,7,2,1,3,5,0,5,2,1,1,0,2,1,8,0,0,3,2,0,3,3,1,3,0,1,2,7,2,0,1,6,0,1,1,7,1,2,2,3,4,4,2,0,1,2,1,2,1,3,1,2,1,0,2,3,2,2,1,3,5,0,1,1,1,0,1,0,1,0,3,5,2,0,1,3,1,0,0,2,0,0,1,4,2,0,3,878
44,15,16,11,14,9,3,3,13,3,9,3,8,3,3,4,10,10,6,1,6,7,2,2,1,1,1,0,1,0,3,1,13,4,8,6,0,0,0,0,6,0,5,3,1,2,1,3,11,6,4,5,1,0,0,3,5,0,1,2,3,2,3,1,12,2,1,3,11,5,2,0,5,0,1,1,4,2,4,1,8,5,0,2,5,7,2,1,1,1,0,2,0,3,0,3,4,0,1,0,2,2,2,1,1,2,1,0,1,0,0,4,5,1,1,0,2,1,1,0,0,3,0,2,2,4,0,2,15,3,0,1,2,2,0,1,14,0,5,1,8,0,2,3,4,1,0,2,0,1,0,1,1,1,1,0,2,2,1,2,4,0,6,3,0,0,1,3,3,0,9,2,2,1,1,2,4,2,2,1,1,0,1,2,0,0,1,0,4,2,4,2,10,0,2,3,5,1,1,1,4,3,1,0,1,2,3,3,5,2,0,4,0,0,3,2,1,1,1,4,0,2,0,3,6,1,1,2,2,2,0,2,1,1,0,3,2,0,2,4,6,0,4,3,3,3,3,2,1,3,1,3,1,3,2,4,850
50,18,15,10,17,6,3,8,15,4,11,2,7,3,5,4,19,7,5,5,4,4,0,3,2,1,0,0,2,0,1,4,13,6,9,6,2,3,1,2,5,1,6,1,0,2,1,0,3,7,4,6,2,2,0,1,1,4,3,2,1,0,1,1,15,3,1,0,10,5,3,0,5,4,1,1,5,0,3,1,12,6,4,2,4,8,2,1,1,0,0,0,2,1,1,2,4,1,2,1,0,2,0,1,0,0,3,1,2,3,1,0,5,1,1,2,0,0,1,0,2,2,2,2,0,1,3,2,17,0,3,2,10,0,1,1,8,5,6,0,3,2,1,0,1,0,0,1,1,5,4,1,5,0,1,3,2,0,0,3,14,2,6,2,0,2,0,1,7,1,3,2,1,1,0,1,5,0,0,0,1,2,0,0,1,0,1,1,3,2,2,1,9,1,2,0,4,5,0,2,3,2,2,0,5,0,1,1,3,0,2,0,1,1,1,2,0,2,1,0,1,2,2,0,3,3,4,1,0,0,3,0,1,1,3,3,1,1,2,0,5,2,0,0,1,1,2,1,3,0,0,1,2,0,2,1,860
72,28,20,8,26,11,8,8,22,4,15,4,15,4,4,3,23,9,9,5,9,3,2,2,1,2,4,0,2,0,2,1,14,11,10,3,1,2,0,0,13,2,4,0,1,1,0,1,11,4,2,2,0,0,0,1,0,0,0,0,0,1,0,0,22,6,5,2,7,3,0,1,7,1,2,1,1,1,1,2,13,2,2,0,3,0,0,1,1,1,0,0,1,1,0,1,7,1,0,1,0,0,1,0,2,0,2,1,1,1,1,0,8,0,2,0,2,1,1,0,1,0,0,2,1,0,1,1,29,7,5,0,3,1,1,4,3,3,5,1,2,1,0,0,3,0,1,0,3,0,1,1,1,0,0,1,2,0,0,2,20,0,0,0,1,2,0,2,5,1,0,1,1,0,1,0,4,0,2,0,1,1,2,0,1,0,0,0,0,0,0,1,14,2,3,0,3,1,0,0,2,0,2,1,3,0,0,0,5,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0,3,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,4,3,1,0,1,0,1,0,3,0,0,0,0,0,0,1,778
40,11,13,6,12,7,4,6,11,3,5,6,12,5,5,10,11,14,5,3,2,5,0,2,0,1,0,1,0,0,0,4,14,4,9,3,0,0,3,0,2,4,6,1,0,0,1,0,6,2,4,7,1,1,3,1,0,1,1,4,2,3,1,2,12,3,0,1,7,5,1,1,3,3,0,0,6,3,0,1,7,3,0,2,7,6,1,2,0,1,0,0,0,1,1,3,6,0,1,1,0,0,1,3,2,2,1,1,2,1,2,5,6,2,1,2,3,0,1,4,1,2,0,1,1,2,3,3,10,1,5,1,5,0,0,1,7,1,6,2,3,1,0,3,5,0,0,1,2,0,2,2,1,1,2,0,2,1,2,4,9,1,4,1,0,0,1,2,6,0,5,2,2,0,1,1,5,2,1,2,0,0,4,1,3,2,1,3,2,3,2,3,9,1,0,1,4,1,4,3,6,1,1,1,5,1,2,2,6,0,0,2,0,4,0,3,1,1,2,1,3,4,2,4,3,3,1,1,0,2,2,0,1,0,2,6,1,3,2,3,7,1,3,5,3,3,1,1,2,2,3,5,1,5,6,6,856
58,15,20,11,14,5,5,7,15,4,6,6,13,8,5,1,18,8,5,3,6,1,2,1,2,1,3,3,0,2,2,0,20,9,7,3,1,2,0,3,2,1,5,0,0,1,4,1,12,3,2,3,1,2,1,0,2,2,4,0,0,2,0,3,14,6,3,2,10,4,0,1,2,2,3,3,5,1,0,1,11,2,1,2,2,5,0,0,0,2,2,1,1,1,2,0,4,2,2,2,0,0,0,0,2,1,0,3,1,0,0,3,3,1,3,1,2,1,2,2,0,2,1,1,1,1,3,2,18,1,5,4,3,0,1,2,8,1,4,1,4,1,1,1,3,0,3,1,2,2,0,3,0,0,0,2,1,0,0,1,3,3,3,2,3,0,1,1,5,0,0,2,3,3,1,2,5,3,2,0,0,2,1,3,2,1,0,1,0,6,2,2,11,1,0,1,7,2,1,0,8,0,2,1,7,0,0,0,4,2,1,1,2,2,2,1,5,0,1,3,2,1,1,0,7,0,0,1,1,2,2,2,1,0,1,1,3,0,1,2,2,1,2,0,3,2,2,0,1,1,0,2,0,1,2,1,844
35,14,13,10,16,6,2,5,15,6,9,2,8,3,4,5,14,17,2,4,3,4,3,1,2,1,1,0,1,2,1,3,15,2,15,3,1,2,2,0,7,2,6,0,0,2,1,2,13,3,7,13,0,1,1,2,0,0,0,2,1,1,2,1,16,3,1,0,17,5,3,1,2,2,3,0,4,2,2,1,7,6,0,5,8,8,1,1,1,0,0,1,1,0,1,1,7,1,1,3,0,1,0,1,0,1,1,0,3,0,1,2,1,0,2,1,3,2,1,3,1,2,1,2,0,0,2,2,16,0,4,1,5,3,0,1,15,2,5,2,6,0,1,1,7,3,1,2,1,2,0,1,0,3,1,0,2,4,2,0,4,2,7,1,2,1,1,2,9,4,4,1,1,1,0,0,3,3,0,0,0,2,1,0,0,1,1,3,2,1,0,0,10,1,3,2,4,1,1,0,6,1,0,3,5,0,2,3,3,2,1,0,2,0,1,2,1,1,1,0,1,2,1,1,1,1,3,1,0,1,3,1,2,0,4,1,2,1,2,3,1,1,0,1,0,2,2,2,1,3,3,0,5,0,4,2,858
63,18,16,14,13,10,6,5,19,3,8,5,10,3,4,2,23,9,4,4,2,6,3,0,0,2,1,2,1,2,1,0,15,6,14,4,2,1,1,0,6,2,4,0,2,1,2,1,9,4,5,3,1,3,3,1,1,1,2,1,2,1,1,4,19,5,1,0,13,3,2,2,5,3,0,1,5,2,2,1,9,5,2,2,5,3,2,0,3,2,5,2,0,1,1,0,7,2,2,2,2,2,0,1,2,1,0,0,1,0,1,0,2,4,0,0,1,0,0,0,1,1,2,0,0,1,1,0,19,0,3,4,11,2,1,0,8,1,8,0,4,3,1,2,6,2,3,0,4,1,0,0,0,0,2,2,1,0,2,0,10,1,6,3,3,2,1,2,7,2,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,3,1,1,0,0,1,1,4,1,0,0,3,2,1,1,10,1,2,0,5,0,2,0,2,0,0,3,1,2,2,0,4,1,0,0,1,0,0,1,5,2,1,0,1,4,1,1,0,0,2,0,0,2,0,1,4,1,2,1,1,1,0,0,1,0,1,0,0,1,1,0,838
21,11,12,10,10,12,0,5,13,3,8,7,10,5,7,4,12,13,3,3,4,4,0,1,0,1,1,3,1,1,1,1,16,1,8,5,0,1,4,1,3,0,5,2,1,0,1,2,8,6,7,7,3,1,1,1,2,2,0,0,0,2,1,1,14,2,1,1,9,4,1,1,4,2,0,2,4,1,1,2,7,4,1,0,6,11,3,3,3,0,2,2,0,2,0,2,1,2,1,3,1,2,1,2,1,3,1,0,2,2,1,3,5,1,3,3,0,2,1,0,1,2,1,2,0,1,1,7,13,0,4,0,4,0,1,1,9,2,5,0,8,2,0,1,2,1,1,0,0,1,3,0,3,0,1,5,0,3,1,2,7,1,3,2,1,0,0,2,5,0,12,1,1,2,2,5,7,2,2,1,2,1,1,3,0,1,1,3,2,2,2,4,12,0,1,1,3,3,2,2,4,0,2,1,5,1,5,0,5,1,1,0,1,2,2,4,1,2,2,1,4,1,4,2,2,1,1,1,2,1,4,2,1,1,2,3,2,3,2,3,6,3,1,5,3,1,2,2,0,4,1,2,2,5,2,3,884
643,10,11,0,11,0,0,0,10,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
2,1,2,7,2,7,0,4,2,0,7,4,5,5,5,31,2,7,0,4,0,2,0,0,0,0,0,0,0,0,1,0,3,0,6,5,0,0,0,0,1,0,3,0,0,0,0,1,5,5,6,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,0,0,0,0,0,0,3,0,0,0,7,2,0,0,2,41,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,2,0,2,0,15,3,0,0,0,0,0,0,0,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,3,0,34,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,0,2,1,0,1,20,6,0,0,0,2,0,0,0,3,0,0,0,38,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,18,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,16,42,1,1,0,0,3,3,13,0,0,3,19,1,12,12,176,548
2,2,3,7,4,7,0,0,4,0,3,2,5,1,3,43,6,5,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,1,7,1,0,0,0,0,0,0,3,0,0,0,0,0,6,3,2,38,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,3,4,0,0,0,0,0,0,5,0,0,0,2,6,0,0,6,29,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,1,7,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,0,0,0,0,1,0,41,0,0,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,5,0,0,0,5,0,0,0,3,0,0,0,33,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,1,0,1,0,0,0,1,0,1,0,13,30,0,0,2,0,1,1,16,1,2,1,14,1,19,18,194,524
74,18,22,9,24,7,6,2,13,10,6,3,7,5,2,1,20,17,5,0,5,1,3,2,4,1,4,1,2,1,1,1,19,4,10,4,2,4,3,0,8,1,7,0,2,0,0,1,6,2,3,6,1,0,3,1,1,1,1,3,1,1,0,0,17,3,5,2,16,6,0,2,8,2,2,1,2,1,1,0,10,2,1,0,3,0,2,0,2,4,5,0,1,0,0,0,2,7,2,1,0,1,1,1,3,4,1,0,3,3,1,0,5,1,4,0,1,0,1,1,1,0,0,2,1,0,0,0,20,2,5,0,4,2,2,1,8,2,6,1,4,0,2,0,1,2,1,3,6,1,2,3,0,0,4,0,3,3,0,0,14,2,5,2,3,3,1,2,5,2,1,1,1,0,0,0,3,4,0,1,1,1,1,1,1,0,1,0,1,0,0,0,13,1,1,1,2,2,2,0,4,1,2,1,3,2,0,1,2,2,1,0,0,1,3,0,1,0,2,2,2,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,848
57,14,14,12,17,8,1,7,15,6,12,1,8,3,4,3,10,10,3,4,4,7,0,1,2,0,1,2,1,2,1,2,13,3,10,4,2,3,1,2,3,2,4,0,3,1,2,2,15,3,5,3,1,1,1,0,0,3,2,1,2,1,3,2,13,4,5,2,8,6,3,2,5,0,2,1,6,2,1,2,9,6,0,1,4,6,0,0,0,1,2,3,1,3,2,1,3,0,1,1,3,0,0,1,0,1,1,2,1,2,1,2,5,1,1,0,1,1,3,2,2,0,0,3,1,2,2,0,11,2,1,1,7,2,1,1,8,1,5,2,3,3,0,0,3,1,0,3,3,1,2,4,0,0,3,0,3,1,0,1,15,0,5,4,1,1,1,1,3,3,7,0,2,3,2,0,4,0,4,3,0,1,1,0,1,1,2,1,0,2,2,1,9,0,1,0,4,1,1,0,6,2,2,2,3,2,1,4,5,1,3,3,3,0,1,2,3,1,5,2,1,0,0,0,5,3,0,1,2,0,2,0,0,3,0,2,1,2,0,1,5,2,2,1,2,1,1,1,0,1,0,1,2,1,1,0,862
2,6,4,2,4,9,3,6,3,2,6,6,7,4,3,23,4,9,2,6,0,2,0,0,0,0,0,0,0,0,0,2,2,0,11,7,0,0,0,0,0,0,3,0,0,0,0,0,7,6,4,20,0,1,0,0,0,0,0,1,0,0,0,2,5,0,0,0,6,3,0,0,0,0,0,0,5,0,0,0,10,2,0,0,4,27,0,0,0,0,0,2,0,1,3,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,1,9,0,0,2,0,0,0,5,0,1,0,4,0,4,4,16,2,0,0,0,0,0,0,0,8,0,4,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,2,0,0,0,0,0,3,0,33,0,0,1,1,2,4,0,0,1,0,1,0,5,0,0,2,8,0,2,5,15,9,0,0,0,5,0,0,0,4,1,0,0,28,0,1,3,4,0,0,1,0,1,1,4,0,0,0,2,2,7,1,16,7,0,0,1,0,0,0,5,0,0,0,4,1,3,5,13,11,2,0,1,0,4,2,19,1,3,4,16,4,17,14,81,686
15,7,8,6,7,6,2,6,9,2,8,6,5,5,6,13,9,11,0,6,1,9,0,1,1,0,1,0,0,0,2,4,8,3,8,3,0,0,1,1,4,0,6,3,0,0,0,1,7,5,7,11,1,1,0,2,0,0,1,2,0,0,1,2,5,3,0,0,12,5,0,1,2,0,0,0,4,2,2,2,9,5,1,1,3,12,0,3,0,1,0,3,1,2,3,1,5,1,0,0,0,0,0,2,1,0,0,1,1,0,1,3,6,1,0,4,1,2,3,3,0,0,2,5,2,4,5,6,6,1,5,0,5,0,0,0,7,0,6,0,4,5,1,2,2,0,0,0,1,0,0,0,2,1,0,2,0,0,2,5,7,1,6,0,0,1,0,5,5,2,11,1,1,2,2,4,8,1,1,2,0,1,0,3,1,0,1,4,1,4,3,7,7,0,0,0,4,0,1,1,6,1,1,0,16,1,3,2,7,2,0,2,0,1,2,1,2,3,1,3,3,0,3,7,5,1,0,1,1,3,2,4,0,1,4,3,2,1,2,11,5,3,2,4,2,4,4,11,2,4,6,4,3,11,5,20,830
74,16,21,7,20,11,2,4,16,5,15,4,7,6,6,3,19,10,3,4,8,1,3,0,5,3,0,3,2,0,1,0,18,7,8,7,2,1,1,0,10,1,1,0,3,1,1,0,12,0,4,4,6,2,2,1,4,1,1,1,1,0,1,0,22,4,2,4,8,5,2,2,3,2,2,0,7,0,1,1,10,7,1,1,4,7,1,2,2,0,0,0,0,0,0,0,6,2,2,1,1,1,2,0,3,2,0,1,1,0,1,0,2,0,0,1,2,1,0,1,2,0,1,0,2,1,0,1,20,1,4,3,6,2,1,0,9,4,7,0,3,2,0,0,7,3,3,1,1,0,3,0,2,1,0,0,2,1,0,1,6,2,6,0,3,2,1,2,4,1,7,1,1,1,1,1,3,2,0,1,1,0,0,1,0,0,0,0,1,1,0,1,11,1,4,1,1,2,2,1,2,3,1,1,5,0,0,1,2,4,2,2,1,0,0,0,0,1,1,0,0,1,0,1,3,2,0,3,1,0,3,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,1,2,0,1,1,1,0,820
28,13,16,8,15,10,5,6,18,7,10,3,12,5,4,1,17,8,2,5,4,8,1,1,0,2,3,2,0,0,2,2,15,9,9,4,1,1,1,3,6,1,6,1,1,3,1,0,9,5,9,3,2,0,0,1,0,2,1,1,0,1,2,2,13,6,1,1,13,1,2,2,5,2,2,1,4,1,5,5,11,6,1,2,6,6,4,0,1,0,2,1,0,1,0,0,4,1,1,3,2,0,0,2,0,2,1,1,2,2,0,1,5,0,1,2,2,1,3,0,0,1,2,3,0,1,4,1,17,1,6,0,5,2,2,3,7,3,4,1,3,2,1,1,7,1,1,5,2,2,1,0,0,2,1,2,1,1,1,3,14,2,3,1,4,1,1,4,5,2,1,1,1,1,1,0,2,1,3,2,0,3,0,0,2,0,0,1,4,2,2,1,9,0,2,0,1,2,0,3,7,2,2,1,3,2,1,0,3,2,2,1,2,3,0,1,1,1,3,2,3,1,0,0,4,1,3,1,2,1,1,0,4,3,1,2,1,0,2,1,3,1,2,0,3,0,1,0,2,0,3,0,0,2,1,0,902
14,10,7,11,8,10,3,6,4,6,11,4,8,7,6,12,9,6,1,4,2,6,0,3,1,0,1,2,1,0,0,0,11,0,5,3,0,0,0,0,1,0,5,0,0,0,1,4,8,5,7,11,0,1,0,4,0,2,0,0,1,1,3,3,10,4,0,0,7,3,1,0,3,0,0,0,5,0,1,0,10,4,0,0,6,9,0,3,0,2,0,1,0,1,3,5,2,1,0,0,0,1,0,0,0,0,2,2,1,4,3,5,7,1,0,3,0,2,4,7,0,2,2,3,1,0,4,7,6,1,1,2,0,0,0,0,8,0,4,1,7,0,0,1,2,1,0,1,0,1,2,2,0,0,1,3,0,5,1,3,9,0,7,1,0,1,2,1,6,0,19,0,1,3,2,1,7,0,0,2,0,2,0,4,1,2,1,5,3,5,0,4,8,0,0,2,8,1,0,2,3,1,2,2,13,0,1,4,8,0,0,3,0,1,2,0,1,2,2,5,2,5,4,5,6,1,0,1,1,1,2,6,1,1,0,2,1,2,3,10,10,2,2,2,2,5,5,5,2,4,3,6,3,7,6,17,846
