Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
1,3,4,7,1,7,1,5,3,0,5,7,9,5,5,25,3,5,0,6,0,5,0,0,0,0,0,0,0,0,0,1,3,0,8,6,0,0,0,0,1,0,5,0,0,0,0,0,8,6,5,22,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,7,3,0,0,0,0,0,0,3,0,0,0,8,4,0,0,4,32,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,2,0,0,2,0,1,1,2,1,0,1,3,0,2,1,22,5,0,1,0,1,0,0,0,7,0,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,5,0,0,0,0,1,5,0,23,0,0,0,0,3,2,0,0,0,0,0,0,2,0,3,0,3,0,6,5,17,7,0,0,0,3,0,0,0,5,0,0,0,30,0,0,5,2,0,0,0,0,2,2,2,0,0,0,4,1,2,4,12,5,0,0,0,0,0,1,4,0,1,1,1,0,1,3,23,34,1,0,2,0,1,0,22,0,2,0,19,4,15,19,93,0.753535799722133
15,14,12,8,10,12,3,6,14,1,12,4,10,4,3,1,10,13,3,6,0,8,0,3,0,0,1,1,1,1,0,1,10,3,10,8,0,1,1,0,2,0,8,0,0,1,1,1,11,4,5,2,1,0,2,2,0,0,4,2,2,3,5,2,12,1,0,0,12,6,2,2,2,1,0,0,5,0,2,2,10,7,1,2,9,12,1,1,1,0,2,1,0,1,2,5,3,1,0,1,2,2,0,1,1,0,1,0,0,1,3,1,4,0,0,4,1,2,1,1,1,1,2,4,1,3,2,6,12,1,3,2,3,0,0,1,11,3,4,2,4,1,3,2,1,1,0,1,0,3,0,1,1,1,1,2,1,2,0,1,13,0,6,2,0,1,2,1,8,0,11,2,0,2,1,3,5,0,1,0,1,3,0,4,2,0,0,5,0,2,3,6,7,0,0,0,5,1,0,1,5,1,1,2,7,3,4,3,8,1,2,2,0,0,0,2,0,1,1,1,4,4,3,4,6,1,2,2,2,1,3,4,1,3,2,2,0,3,2,3,2,1,1,5,1,3,2,3,3,4,2,4,5,2,3,6,0.5405244738195517
3,4,5,11,6,5,2,4,7,1,5,5,7,6,5,18,3,6,1,4,1,5,0,0,0,0,0,0,0,1,0,0,4,0,10,6,0,0,0,0,2,0,4,0,0,0,1,0,8,6,5,21,0,1,0,2,0,0,1,4,0,1,1,3,3,0,0,0,7,7,0,0,1,0,0,0,1,1,1,2,9,4,0,0,3,24,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,5,5,1,0,1,0,0,3,5,0,3,0,3,0,3,2,13,4,0,2,0,0,0,0,0,10,0,6,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,6,6,0,4,0,2,0,0,0,4,0,14,0,0,0,2,4,6,0,0,2,0,0,1,3,1,2,0,7,0,4,6,12,5,0,0,0,3,1,0,0,1,0,1,0,37,1,0,2,5,0,0,2,0,0,1,3,0,1,2,2,3,3,2,16,6,0,0,4,0,0,2,2,0,1,1,2,0,4,6,17,23,0,0,1,1,3,2,20,1,4,2,18,1,10,13,61,0.7101708682244314
6,9,8,2,8,8,5,8,9,5,8,6,5,6,7,3,8,11,2,8,3,5,0,1,0,0,0,0,0,2,0,3,10,2,9,7,0,0,0,0,3,1,5,0,0,0,0,0,6,7,8,4,2,0,0,1,0,0,0,1,0,0,0,8,6,4,0,0,8,7,0,1,2,0,0,0,7,1,0,2,7,4,0,0,5,14,0,2,0,0,1,0,1,2,1,4,2,0,1,0,0,0,0,0,1,0,0,2,0,3,1,4,4,1,0,2,1,0,3,7,0,1,2,2,2,5,6,12,9,0,2,0,6,0,0,0,7,0,6,3,5,0,1,2,1,0,0,3,0,1,0,2,0,0,1,2,1,2,2,3,4,0,6,1,0,0,0,4,7,1,14,0,1,1,2,3,6,1,0,1,0,2,1,3,0,1,3,3,3,1,4,9,11,0,0,0,2,1,0,1,7,0,0,3,9,0,1,3,3,2,0,2,1,2,0,3,1,2,1,6,0,1,3,12,3,0,1,0,0,0,0,5,2,2,3,2,1,9,6,12,17,2,0,7,2,1,5,10,2,5,0,8,3,6,12,24,0.6310233070712165
5,6,6,7,6,10,3,6,5,2,9,7,9,6,6,14,6,9,1,5,1,7,0,1,0,0,0,0,0,1,0,1,6,1,8,6,0,0,0,0,2,0,7,0,0,0,0,0,10,5,5,10,0,0,0,2,0,0,1,1,0,0,2,5,10,2,0,1,7,6,0,0,1,1,0,0,6,0,0,2,7,5,0,1,8,11,0,0,0,0,1,0,0,2,0,7,1,0,0,1,0,2,0,1,1,0,0,0,0,0,1,4,5,0,0,1,0,1,0,4,1,0,1,3,0,4,2,17,6,0,2,0,4,0,1,1,9,0,7,0,2,0,0,2,1,0,0,0,0,1,0,3,1,0,0,0,0,1,1,4,8,1,6,0,0,0,0,0,6,0,14,1,0,1,2,7,4,3,0,0,1,1,0,3,0,2,2,3,0,3,3,11,6,0,0,2,4,1,0,1,7,0,0,0,9,2,0,1,6,0,0,1,1,0,2,3,0,1,0,6,3,2,4,13,4,0,0,2,1,1,3,2,0,3,0,4,2,6,4,9,22,0,2,4,3,1,2,12,1,3,4,11,2,14,16,50,0.6785602752289271
293,42,34,2,31,4,5,1,31,4,4,0,1,0,0,0,30,5,7,0,3,0,4,0,7,1,1,1,3,0,0,0,31,5,4,1,5,3,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,36,2,3,1,2,0,0,0,6,1,2,0,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,5,0,6,0,2,0,5,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09239368744152515
364,32,31,3,37,1,3,0,32,5,0,1,4,0,0,0,32,1,5,1,4,0,0,0,2,1,0,0,0,0,0,0,35,4,1,1,2,0,1,0,4,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,6,1,1,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,3,0,2,0,1,0,0,1,0,0,1,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617065337373392
140,23,31,11,32,9,4,4,29,8,11,2,7,3,1,0,27,6,3,1,7,2,1,0,2,1,0,1,5,1,3,0,25,4,6,4,1,0,0,1,9,2,0,0,4,1,2,0,13,0,1,0,2,1,3,0,1,3,1,1,0,1,0,0,29,10,5,2,5,2,0,3,4,1,1,0,0,1,0,0,8,0,0,0,4,0,1,1,0,1,0,0,1,1,1,0,7,2,0,0,0,1,3,0,2,2,1,0,1,0,1,0,5,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,27,6,6,4,3,0,5,1,1,1,2,0,2,0,2,0,7,3,0,1,2,1,1,0,3,3,1,0,1,0,1,0,8,0,3,1,1,0,1,1,5,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,9,2,1,0,3,1,1,0,2,0,1,1,2,0,0,0,2,1,2,1,2,0,0,0,0,1,0,1,0,0,0,0,5,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25932364238739763
9,5,8,6,4,8,1,5,4,0,6,6,7,5,4,22,8,6,2,3,0,5,1,0,0,0,0,0,0,0,0,1,10,2,2,5,0,0,0,0,0,0,7,2,0,0,2,0,4,4,6,19,0,1,0,1,0,0,1,0,0,1,0,4,6,1,0,0,6,4,0,0,0,0,0,0,3,1,0,1,9,5,0,1,6,21,0,1,0,1,0,1,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,6,5,0,0,2,1,1,1,2,1,0,0,1,1,2,3,16,4,1,0,0,1,0,0,1,8,0,4,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,8,0,8,0,0,1,0,0,5,0,20,1,0,1,1,0,4,0,2,0,0,1,2,6,0,1,1,5,1,5,3,17,5,0,1,0,3,0,1,0,3,0,1,1,34,1,0,3,4,1,0,2,0,1,0,3,0,0,1,5,2,3,1,17,3,1,0,0,0,3,0,3,0,0,1,4,0,3,4,10,19,0,1,3,1,3,6,13,1,2,3,20,2,16,13,66,0.7168682269736579
108,29,28,6,27,8,12,2,21,7,11,3,10,3,1,1,24,8,5,3,10,3,0,2,5,1,3,0,3,0,2,0,25,3,11,4,4,2,2,0,8,1,4,0,0,1,1,0,8,4,2,1,0,2,0,0,5,0,0,1,0,0,1,0,29,9,2,1,6,1,1,0,7,4,0,0,2,2,2,0,7,4,1,0,4,2,2,1,2,1,1,1,1,0,1,0,8,0,2,1,2,1,0,0,3,0,1,0,1,1,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,31,6,8,2,6,1,0,1,7,0,1,2,3,1,0,2,7,3,2,1,0,0,0,1,1,0,1,0,0,0,1,0,8,1,0,0,2,3,1,0,6,1,2,1,0,0,0,1,2,1,1,0,0,0,1,0,0,0,2,0,1,0,1,0,8,1,2,3,2,0,1,0,2,2,0,0,0,0,1,0,2,0,1,1,0,2,0,0,2,0,0,0,1,0,0,0,4,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0.28730406505803524
99,22,18,11,24,5,7,4,25,5,5,3,11,4,2,1,23,13,3,7,5,2,0,1,1,1,2,1,2,0,0,1,20,8,14,3,3,0,4,2,5,0,2,0,1,0,0,0,11,5,5,6,2,0,2,0,1,3,2,2,2,2,0,0,22,1,5,2,14,5,1,1,2,2,2,1,5,2,1,0,9,2,0,1,0,0,0,1,2,0,0,0,2,3,1,0,5,2,4,2,2,1,1,0,0,0,1,1,1,0,0,1,2,1,0,2,1,1,1,1,0,0,0,0,1,1,2,0,23,3,2,1,3,1,2,0,12,3,4,0,4,2,0,0,8,1,0,2,1,1,0,0,1,3,2,1,1,0,0,1,8,0,3,3,4,0,0,0,3,0,3,0,1,0,1,1,1,0,1,0,1,1,0,0,3,1,0,1,0,1,1,1,8,2,2,1,4,3,1,1,4,1,3,0,8,0,3,0,2,0,3,1,2,1,0,2,1,3,0,1,0,0,0,0,2,2,2,0,0,0,1,0,0,0,1,1,1,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0.36231244039122096
86,21,22,9,27,4,7,2,25,6,9,2,8,3,3,3,18,8,8,2,6,2,2,1,4,4,0,1,2,1,1,0,24,8,11,5,3,1,1,1,4,0,1,3,2,1,1,1,11,5,4,4,2,0,1,0,1,3,0,0,0,0,0,0,25,6,5,2,9,3,3,2,6,2,2,1,3,0,2,0,7,2,1,1,3,2,1,0,0,1,1,1,1,2,0,0,6,1,0,1,5,2,2,1,3,2,1,1,1,1,1,0,3,0,0,0,1,0,3,1,0,0,1,1,1,0,1,0,22,3,2,2,9,3,2,1,6,2,2,1,2,4,0,0,9,0,4,0,0,1,0,1,2,4,1,1,3,3,1,0,8,0,3,3,0,1,1,0,2,3,2,0,0,0,2,1,2,2,3,0,0,1,1,0,3,0,2,1,0,2,0,0,13,0,2,0,3,1,2,1,1,1,0,0,1,1,0,0,2,4,1,0,0,1,0,1,2,0,1,3,1,3,1,1,1,0,1,1,2,0,2,0,2,1,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0.3414088263731583
103,23,22,7,29,5,4,1,23,6,4,4,8,3,3,0,21,12,8,3,6,4,3,0,4,2,1,1,3,2,0,1,25,4,9,3,3,1,1,2,9,3,2,0,1,0,2,1,7,5,4,4,4,0,3,0,1,0,1,1,1,0,1,0,22,6,0,5,4,7,2,2,9,1,1,0,5,1,1,0,6,4,1,2,5,4,0,0,2,0,1,0,1,0,0,2,2,1,3,1,1,2,2,3,1,1,1,0,1,1,0,0,3,2,0,1,1,1,1,0,3,1,0,0,0,0,0,0,22,4,8,1,6,3,2,0,5,2,6,2,7,0,0,2,3,3,1,1,1,1,0,0,3,0,3,1,0,1,0,0,10,1,6,0,1,0,0,1,4,0,3,0,1,0,2,0,3,0,1,2,0,0,0,0,1,1,0,1,1,0,0,0,8,3,0,0,2,0,2,2,4,0,5,0,3,2,2,0,3,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,4,0,1,1,3,0,0,2,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.33116608277873544
46,16,20,11,18,4,5,4,11,6,13,2,4,5,1,1,17,13,7,3,3,5,0,1,0,2,2,1,3,1,1,4,19,4,8,5,2,0,1,4,5,2,4,4,1,2,2,2,4,5,3,2,1,2,3,0,2,1,1,2,1,2,1,1,14,5,3,0,15,5,1,1,7,0,4,0,7,0,2,1,4,8,2,0,6,9,0,0,0,1,1,2,2,0,1,0,3,2,1,0,1,2,3,2,1,0,0,2,2,2,1,1,3,1,2,1,2,0,2,2,2,2,1,1,1,1,1,1,20,1,1,0,7,2,1,2,14,1,2,1,3,1,0,4,3,1,2,1,1,0,1,1,1,2,1,2,2,2,2,2,13,1,8,1,1,0,2,0,2,1,2,2,0,2,1,3,3,0,1,2,0,1,1,0,1,2,3,0,3,1,4,2,4,3,2,2,4,2,0,1,6,2,1,0,3,0,2,2,4,2,2,2,0,2,0,0,2,1,2,3,1,2,0,1,5,0,1,1,0,0,0,4,2,1,2,0,1,1,1,1,5,1,2,0,4,2,3,1,4,0,0,2,0,2,0,5,0.44855709115403647
3,2,2,5,2,7,0,3,1,0,7,3,7,2,2,39,5,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,8,2,1,40,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,0,0,0,0,1,0,0,0,2,4,0,0,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,45,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,2,0,0,0,1,0,0,0,45,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,0,0,2,0,0,0,12,0,0,0,8,0,12,9,263,0.8503248040490976
9,7,7,7,7,7,3,3,7,1,6,6,9,5,3,15,9,9,1,7,0,2,0,0,0,0,0,0,0,2,0,2,7,2,10,5,0,1,1,0,3,0,6,0,0,0,0,2,5,5,6,13,0,0,0,2,0,0,1,4,0,0,1,3,5,0,1,0,8,4,0,0,1,0,0,0,6,0,0,2,4,6,0,0,3,26,0,1,0,0,0,0,0,1,1,6,0,0,1,0,0,2,0,2,0,0,0,1,0,1,1,3,8,0,1,3,1,0,0,8,0,0,2,4,0,4,5,8,3,0,1,0,0,0,0,0,8,0,8,0,5,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,2,1,1,2,9,0,7,0,0,0,1,1,4,0,11,2,0,2,3,3,6,0,1,1,0,0,0,7,0,2,1,10,1,7,3,11,8,0,0,0,4,0,0,1,4,0,2,3,25,1,3,4,7,1,0,1,2,1,1,3,0,1,0,5,2,3,3,10,4,0,0,1,0,1,1,3,0,0,1,3,1,2,5,17,18,2,1,2,2,3,4,12,0,5,4,12,4,10,10,35,0.6734692470327085
30,13,13,8,17,6,4,5,11,2,7,5,11,5,2,2,12,11,5,4,2,3,2,0,3,1,1,4,1,3,1,2,13,3,6,6,0,2,0,1,1,0,7,0,0,0,1,3,8,7,5,4,1,2,1,2,0,2,3,0,1,3,0,4,13,5,0,0,8,7,0,0,5,0,1,1,5,0,2,1,10,4,1,1,3,4,3,1,3,1,2,3,2,2,2,1,4,2,1,3,0,3,1,0,0,1,1,4,4,2,3,1,2,2,0,5,2,2,5,2,2,3,2,0,1,2,2,2,13,1,3,3,6,1,1,3,11,0,6,2,1,2,2,1,5,0,1,2,0,1,0,3,2,1,2,1,1,2,2,1,10,0,6,1,3,2,2,0,4,1,7,2,2,1,3,3,3,1,0,0,1,1,2,2,2,3,1,1,3,1,4,3,7,1,0,2,3,2,2,2,6,1,2,2,1,2,2,2,5,0,0,0,0,3,2,5,4,3,1,1,0,2,4,3,5,3,2,1,1,3,1,5,0,2,1,1,2,3,4,1,1,2,0,3,1,1,4,3,2,3,3,1,2,3,1,2,0.48715309518998934
44,14,14,7,15,7,0,9,14,3,14,7,13,7,7,12,18,9,2,4,3,5,0,1,2,2,2,2,0,0,3,0,17,4,11,4,2,5,2,1,0,2,1,0,1,3,4,0,8,8,6,5,2,1,0,0,2,0,2,2,3,0,0,1,17,3,1,3,10,3,1,1,4,2,1,2,5,2,1,1,10,6,1,2,3,6,2,3,2,3,1,0,0,2,0,1,4,1,0,2,2,1,2,0,2,1,1,0,0,0,1,0,6,2,1,2,2,1,3,1,1,1,0,1,2,1,1,1,14,1,3,1,5,5,2,2,7,1,4,2,5,1,1,1,6,1,3,1,2,2,2,0,4,2,2,1,1,0,0,0,11,1,6,1,0,1,1,0,5,3,8,0,1,0,2,0,5,1,1,0,3,0,0,4,2,1,1,1,0,0,0,1,11,2,3,4,4,0,1,0,6,2,1,0,1,0,1,2,3,0,2,2,4,2,0,1,1,1,0,0,2,0,2,0,8,0,1,2,0,2,1,1,1,2,1,1,2,3,2,1,5,0,2,0,0,1,0,2,2,1,1,1,2,1,3,1,0.4284988707540821
3,1,3,10,5,10,1,3,4,2,8,4,5,5,7,15,5,8,1,5,0,6,0,0,0,0,0,1,0,0,0,1,4,1,7,5,0,0,0,1,1,1,5,0,0,0,0,1,4,7,7,19,0,1,0,0,0,0,0,0,0,1,0,5,1,1,0,0,7,6,0,1,0,0,0,0,5,0,1,0,6,7,0,0,6,22,0,1,0,0,0,1,0,1,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,7,0,0,2,0,0,1,2,0,1,1,9,0,4,2,14,1,0,0,0,1,0,0,0,7,0,6,0,3,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,3,7,0,6,0,0,0,0,0,5,0,27,1,0,0,0,5,6,0,0,1,0,0,0,4,0,0,1,3,0,5,5,15,8,0,0,0,1,0,0,1,2,0,0,1,37,1,0,4,4,0,0,0,0,1,0,2,0,0,2,1,2,2,6,16,4,0,0,0,0,0,1,2,0,2,1,1,0,3,2,20,24,2,2,2,2,2,2,25,1,3,0,17,2,13,10,72,0.7263458023725314
94,28,27,9,20,11,10,2,29,7,9,2,6,3,1,1,33,14,3,3,3,3,3,0,4,2,3,2,2,0,1,0,25,1,9,4,0,4,3,2,6,3,2,0,1,0,2,0,7,3,3,0,3,1,1,0,1,0,1,1,0,1,0,0,24,6,3,1,13,2,2,0,5,0,1,0,3,0,3,2,10,9,0,0,2,3,1,0,1,0,1,0,0,0,0,0,12,3,2,0,5,1,4,2,0,3,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,25,3,5,0,8,0,2,0,19,2,5,0,4,2,1,1,7,1,1,3,2,0,1,0,3,2,0,0,0,2,0,0,9,4,6,1,3,0,1,0,2,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,6,1,0,0,3,1,3,0,3,0,0,0,1,0,0,0,2,1,1,0,0,1,0,0,3,0,0,0,0,0,0,1,2,0,2,1,0,0,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.2946402548427572
71,17,20,12,26,11,3,0,24,6,7,1,12,2,2,1,23,6,6,5,4,1,1,0,1,2,4,1,4,2,1,1,21,7,8,3,3,1,2,1,5,1,2,0,2,2,1,1,12,6,4,8,2,1,5,0,1,2,2,0,2,1,0,0,24,5,1,2,9,4,1,2,6,2,3,0,4,1,1,3,8,1,1,2,2,0,1,1,4,1,1,0,1,2,1,1,3,6,3,4,3,2,1,1,3,0,0,0,0,1,1,0,2,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,22,5,6,2,9,2,2,1,4,0,5,2,3,2,0,0,4,1,3,2,1,1,1,0,2,3,1,2,1,0,1,1,6,0,4,0,3,2,3,2,4,2,3,0,2,0,1,0,2,2,1,1,0,0,0,0,2,1,1,0,0,0,0,2,9,0,1,3,1,0,4,2,4,1,1,2,1,3,2,1,2,2,0,0,2,1,1,0,2,3,0,2,2,2,0,1,2,2,1,1,3,0,1,0,1,0,0,0,0,1,1,0,4,2,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0.3582944597284249
21,17,9,9,14,11,6,4,11,6,16,1,2,5,6,7,16,8,7,3,4,4,2,2,1,2,0,2,0,0,1,3,12,7,6,4,1,1,2,1,6,0,6,0,0,4,0,2,7,5,5,0,1,1,1,3,0,1,0,1,0,0,1,3,13,1,1,1,8,8,0,2,3,0,1,2,9,1,0,1,8,7,0,3,5,4,2,2,1,3,4,4,1,3,3,2,7,0,1,2,0,3,0,3,1,1,1,1,2,0,3,2,6,0,3,2,0,1,3,1,3,2,1,2,1,1,3,2,11,0,3,0,3,1,1,2,11,1,6,1,8,3,0,1,4,2,0,1,2,0,1,0,1,3,2,4,1,0,1,2,11,2,9,1,0,3,4,3,4,2,7,2,0,4,1,1,6,3,0,0,3,5,2,2,2,0,1,2,0,2,2,1,7,0,2,1,8,2,0,0,5,0,2,1,2,2,0,1,7,1,2,0,0,4,0,1,2,1,2,3,2,0,3,2,5,1,1,1,1,2,2,2,0,0,2,2,3,2,4,0,4,1,3,1,1,2,1,3,1,2,3,3,2,3,0,5,0.4793226368582599
11,4,8,11,3,8,4,5,7,5,4,6,10,4,6,9,8,8,2,5,1,8,1,0,0,0,0,0,0,1,0,0,6,2,8,8,0,1,0,0,6,0,6,1,1,0,3,1,8,7,6,12,0,0,0,0,0,0,3,0,0,0,3,3,6,1,0,0,13,7,1,1,5,0,1,0,3,0,0,1,6,9,2,1,7,9,2,2,0,1,1,2,0,3,3,3,3,0,0,0,1,1,1,3,0,0,1,1,0,2,2,6,6,0,1,1,0,4,1,2,0,1,2,2,0,2,5,7,8,1,5,0,4,0,0,0,11,0,4,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,2,1,3,0,6,6,1,4,0,0,0,1,2,5,0,10,3,0,1,2,4,5,0,2,1,0,2,1,4,0,2,2,5,0,5,5,14,5,0,0,1,6,0,2,1,4,1,0,2,14,0,2,0,4,1,1,0,0,2,2,2,3,3,0,3,3,6,3,11,6,0,3,1,1,3,2,1,0,0,0,7,1,3,5,9,14,0,1,1,3,6,3,11,1,2,5,11,1,14,2,16,0.6162552046566372
