Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Enclosing_Surface_Async
83,24,24,13,24,9,5,3,27,5,6,3,10,5,6,1,20,12,5,3,3,4,1,1,3,2,5,0,3,0,1,0,28,3,9,5,4,3,0,1,4,1,3,0,4,1,2,0,6,7,6,5,4,0,2,0,3,2,1,0,0,0,0,0,24,5,5,2,10,6,1,1,9,1,2,1,1,0,0,1,12,3,2,0,4,4,0,0,2,1,3,0,1,1,1,0,2,0,1,2,1,1,1,1,3,1,1,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,1,0,0,1,0,0,27,3,6,4,6,0,2,1,6,1,3,0,4,1,0,1,8,0,1,0,1,0,2,0,0,1,2,0,1,0,0,1,13,1,3,1,3,2,0,0,3,1,2,1,1,2,0,0,4,0,0,0,0,1,0,0,0,0,0,3,1,0,1,1,10,3,2,0,4,0,0,0,3,1,3,2,5,0,0,0,3,1,1,0,2,2,0,1,0,0,1,0,1,0,0,0,2,0,1,1,0,2,0,0,2,0,0,1,1,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,764
285,34,36,4,38,6,3,1,39,3,7,0,3,2,1,0,37,7,2,1,4,0,1,1,4,0,0,0,0,0,0,0,36,4,1,0,2,0,2,0,3,1,2,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,37,4,3,1,3,1,1,0,3,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7,5,0,5,0,0,0,4,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422
91,28,31,10,24,7,7,2,20,8,8,4,10,4,1,2,24,4,7,4,9,5,1,0,2,1,1,1,1,1,2,1,19,5,7,4,2,2,1,1,8,3,6,0,2,1,3,1,14,5,5,2,2,1,0,0,2,0,0,2,2,0,0,0,31,6,2,2,6,3,2,0,8,0,2,0,4,0,1,1,8,1,2,2,2,1,1,0,5,1,0,1,1,0,1,0,5,2,0,1,2,2,0,2,2,0,0,1,1,0,0,2,1,1,1,0,1,0,0,0,1,0,0,0,2,1,0,0,25,2,2,3,9,0,2,1,12,1,4,1,2,1,2,1,4,1,1,3,1,1,2,1,0,0,0,0,1,2,0,1,9,1,3,1,0,0,0,0,3,2,2,0,1,2,0,1,3,1,0,0,1,2,2,0,1,0,0,0,1,0,0,0,12,2,1,3,5,0,1,0,1,1,0,1,0,1,0,0,5,1,1,0,1,2,0,0,1,1,1,0,0,0,1,0,3,2,2,0,1,0,1,1,1,0,1,0,0,0,0,0,3,2,0,0,2,0,0,0,1,0,0,0,0,1,1,0,764
117,21,27,12,23,7,3,2,24,5,10,3,11,1,1,3,18,13,5,3,6,4,2,0,2,3,0,1,3,0,0,0,27,1,8,5,0,2,2,1,4,3,4,0,2,2,3,1,7,4,5,4,1,2,1,1,3,2,0,0,1,2,1,0,29,2,1,3,10,5,2,0,7,2,2,0,2,0,0,0,9,5,1,0,5,1,1,0,2,0,0,0,1,0,2,0,5,1,2,1,0,2,2,1,2,1,0,1,0,0,0,1,3,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,20,4,6,3,8,1,1,0,6,3,6,1,3,0,0,1,7,3,2,0,1,0,0,0,4,1,1,1,3,0,1,1,12,1,1,0,2,0,1,0,3,0,0,0,2,0,1,1,0,1,1,0,2,0,0,1,1,1,0,0,1,0,0,0,11,2,1,1,3,1,2,2,3,2,0,0,0,1,2,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,2,1,0,1,1,0,1,1,0,0,1,1,0,0,3,0,0,0,1,1,0,1,0,1,0,0,732
4,5,5,12,5,7,0,3,8,0,4,3,8,4,6,20,8,5,1,5,1,6,0,0,0,0,0,1,0,0,0,1,6,1,9,4,0,0,0,1,3,0,6,0,0,1,0,1,6,6,5,19,0,1,0,2,0,0,1,1,0,1,1,4,6,1,0,0,5,6,0,0,0,0,0,0,4,1,0,2,4,8,0,0,7,18,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,3,9,0,0,0,0,0,0,2,0,2,0,6,0,4,4,16,4,0,2,0,0,0,0,1,8,0,8,0,5,1,0,0,3,0,0,0,0,0,1,2,0,0,1,0,0,0,1,3,7,0,6,0,0,0,0,1,4,0,12,2,0,0,1,1,4,0,0,0,1,0,2,5,0,2,0,4,0,4,6,17,6,0,0,2,4,0,1,0,4,1,0,1,30,0,1,3,5,1,1,1,0,0,0,2,0,0,1,4,0,2,4,17,6,0,1,1,0,1,0,3,0,0,0,4,0,8,5,15,16,1,2,3,2,3,5,19,2,5,1,17,6,11,13,49,750
14,7,5,5,9,7,1,4,7,1,6,5,4,6,6,16,8,7,2,6,0,5,1,0,0,0,0,0,0,1,0,2,5,1,14,4,0,0,1,1,2,0,4,0,0,0,0,1,6,8,3,10,0,0,1,3,0,0,1,0,0,1,0,2,5,3,0,0,5,6,0,0,0,0,0,0,8,0,0,1,9,3,0,0,5,22,0,2,0,0,1,4,0,2,1,6,3,0,1,2,0,0,0,0,0,0,0,1,0,1,0,4,3,1,0,1,0,1,1,3,1,1,1,3,1,2,3,16,4,0,1,0,2,1,0,1,8,1,6,0,4,0,0,1,1,0,0,1,0,1,0,0,0,0,0,3,0,1,1,1,8,0,5,0,1,1,1,0,5,0,21,2,0,4,0,5,6,0,0,1,0,1,0,3,0,3,1,6,2,4,4,11,5,0,0,1,4,0,0,2,6,0,0,0,20,1,1,3,5,0,0,0,1,1,1,4,0,0,1,2,2,2,4,14,3,1,0,1,0,2,3,2,0,0,2,2,0,2,4,13,18,1,2,3,1,7,2,13,0,3,9,14,2,10,11,49,746
28,11,14,10,13,8,3,8,17,4,7,3,9,3,6,5,10,10,5,1,6,4,0,1,1,1,2,3,0,1,2,2,12,2,11,3,2,1,1,2,3,1,5,1,1,2,1,2,7,4,4,8,0,1,1,1,0,1,1,3,1,1,3,1,12,4,0,0,9,8,2,1,6,0,2,0,1,3,3,0,11,7,0,0,2,12,1,1,3,2,1,2,2,2,1,2,2,0,2,2,0,1,2,2,1,2,2,1,1,2,1,2,6,2,1,2,2,2,4,3,1,1,1,0,4,0,1,2,13,2,2,2,6,0,1,0,9,2,5,2,4,1,1,2,5,1,0,1,0,2,1,1,0,4,1,3,2,1,2,2,12,1,4,1,1,3,3,0,3,1,10,1,0,4,3,0,4,0,2,3,2,1,0,6,1,3,1,3,1,0,1,2,5,0,3,0,3,3,0,1,4,0,2,2,1,3,2,4,6,2,1,1,2,1,2,1,0,1,3,1,1,1,3,5,7,1,1,1,3,1,2,3,2,1,0,3,3,4,1,2,9,2,0,2,0,1,0,1,1,2,4,2,2,3,4,2,884
4,5,5,6,6,6,1,5,6,1,8,5,6,6,5,15,4,5,1,5,0,7,0,0,0,0,0,0,0,0,0,1,4,0,7,6,0,0,0,0,2,0,5,0,0,1,1,0,8,5,4,28,0,0,0,1,0,1,1,1,0,1,1,2,3,1,0,0,9,6,0,0,0,0,0,1,6,0,0,0,7,5,1,0,5,25,0,0,0,0,0,1,0,2,1,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,4,0,1,1,3,1,5,6,16,9,0,2,0,3,0,0,0,8,0,6,0,3,0,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,5,0,5,0,0,0,0,0,5,0,17,1,0,1,1,6,2,0,0,0,0,0,1,2,0,0,0,5,3,2,7,16,5,0,0,0,3,0,0,1,8,0,0,2,18,1,2,4,2,1,0,2,0,0,1,4,1,0,0,2,1,6,3,15,8,0,0,3,0,1,1,4,1,0,0,3,0,3,7,19,23,1,1,2,0,4,1,18,1,8,3,12,6,10,15,56,730
142,18,21,9,20,9,6,2,29,2,11,3,12,6,5,1,23,8,3,3,6,6,1,0,3,3,1,2,1,1,0,0,21,3,8,2,2,3,2,0,6,0,2,0,2,0,0,0,12,3,3,3,2,0,0,0,2,0,1,1,0,0,0,0,23,8,0,2,4,4,4,0,4,0,2,1,0,0,1,0,10,3,1,1,4,4,0,0,2,1,1,0,1,1,1,0,7,2,0,2,2,1,3,0,0,0,2,2,0,3,0,1,3,0,0,1,1,0,2,2,0,0,0,0,0,1,0,0,21,4,6,1,7,2,3,2,6,1,1,2,2,2,1,2,3,1,2,0,1,0,2,1,0,0,1,0,0,0,0,0,12,4,3,1,1,0,0,0,1,2,2,1,2,0,1,0,2,2,1,0,1,0,0,1,1,1,4,1,0,0,0,0,8,1,2,1,1,1,2,1,3,1,0,1,0,0,1,0,4,2,0,0,1,0,0,1,3,0,1,0,1,1,1,1,4,2,0,1,0,0,0,0,2,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,2,698
319,32,32,5,30,4,1,2,25,8,3,1,8,0,3,0,29,4,6,0,4,1,0,0,3,0,0,0,1,0,0,0,32,5,2,0,5,1,1,0,7,0,2,0,0,0,0,0,5,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,29,4,3,4,6,0,0,0,7,1,0,0,0,0,0,0,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,4,0,6,0,0,0,5,0,0,0,0,0,0,0,7,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
73,29,24,6,18,8,4,5,21,4,12,5,4,5,3,3,21,4,5,6,8,4,3,0,2,0,3,0,3,3,2,0,21,5,9,0,3,1,3,2,9,2,2,3,2,1,0,1,10,0,1,0,4,1,4,0,1,1,3,1,0,1,0,1,23,3,4,6,13,5,1,0,4,2,2,1,0,2,1,0,7,6,2,1,3,5,0,0,2,0,1,2,1,0,2,0,7,1,0,0,3,0,1,0,3,3,2,0,4,1,1,1,3,4,0,0,1,0,0,0,3,0,0,1,1,0,0,0,22,1,5,1,4,2,0,0,9,1,7,1,6,3,1,0,7,1,4,0,1,0,2,1,2,2,0,1,0,0,0,0,10,4,4,3,2,0,1,4,1,2,1,0,0,2,2,0,2,0,2,3,1,1,4,1,1,1,0,0,0,1,0,2,9,2,3,0,3,1,2,0,3,0,0,1,2,0,0,0,8,1,1,1,0,2,1,0,0,3,0,1,2,1,0,1,1,0,0,0,2,2,1,0,1,0,2,2,0,0,0,1,0,3,0,1,1,0,0,0,1,0,1,0,1,2,0,1,818
8,3,6,9,8,8,0,4,6,0,6,5,9,6,7,19,8,9,1,3,2,5,1,0,0,0,0,1,0,1,0,2,6,1,14,4,0,0,0,0,0,0,8,0,1,0,0,0,6,6,4,21,0,1,0,1,0,0,0,0,0,3,0,3,7,1,0,0,7,7,0,0,1,1,0,0,6,1,0,1,10,6,0,0,6,18,1,2,0,1,1,0,0,3,0,0,2,1,0,0,0,0,2,1,0,1,1,3,1,0,1,3,3,1,1,2,0,1,2,4,1,0,2,3,1,1,6,11,8,0,1,0,3,0,0,0,12,0,5,0,3,0,0,1,0,1,0,0,0,1,0,2,0,0,0,3,0,1,1,5,9,1,5,1,0,0,0,1,7,1,12,2,3,1,1,2,6,2,0,3,0,0,1,4,0,3,3,4,1,4,3,8,6,0,0,0,4,0,0,3,6,0,1,0,15,3,0,9,5,0,1,0,1,1,2,2,0,1,2,4,2,3,5,11,5,0,0,1,0,2,3,2,0,0,1,3,3,4,4,11,15,1,1,1,1,4,4,13,0,6,4,14,2,9,11,31,792
57,15,17,14,19,7,6,9,17,7,11,3,11,6,5,6,19,6,4,4,6,2,2,0,2,3,1,1,0,4,0,2,22,4,8,4,1,1,0,1,6,2,3,1,1,2,2,1,13,4,4,2,2,1,0,1,0,1,2,2,1,1,1,1,24,6,4,0,9,3,0,0,5,2,3,3,1,1,1,0,7,3,2,0,3,4,0,0,1,0,3,1,2,1,0,0,5,1,2,0,0,2,0,2,2,1,1,0,3,2,0,1,1,1,3,2,1,3,2,1,1,2,1,0,0,0,1,3,22,3,5,2,7,2,2,0,4,0,0,1,3,0,2,1,6,3,1,0,2,0,2,3,4,0,1,2,2,1,1,0,10,1,2,1,1,0,2,2,4,2,2,2,1,2,0,0,3,1,1,2,3,0,1,0,0,1,1,0,1,0,1,4,8,2,1,1,3,0,0,1,3,2,1,2,4,2,4,1,3,1,3,0,1,1,4,1,3,1,2,1,0,0,0,1,3,3,1,0,2,1,0,1,1,3,0,0,1,0,1,3,7,2,1,4,2,0,1,0,1,1,0,0,4,0,1,1,840
56,17,15,11,20,9,3,3,17,6,10,3,5,3,6,4,18,13,3,5,3,5,1,0,0,0,1,3,2,2,3,0,23,2,7,5,0,2,1,2,3,1,3,1,0,1,3,2,9,3,6,2,1,2,1,1,2,4,1,2,0,0,2,0,18,2,0,1,8,3,3,2,7,1,1,0,5,0,2,2,9,6,0,1,8,2,4,2,3,2,1,0,0,0,0,1,3,2,4,2,2,2,2,2,2,3,0,1,1,0,2,1,3,1,1,1,0,2,1,2,3,2,0,1,0,2,2,2,21,3,7,1,3,4,0,0,9,3,2,0,6,1,1,2,2,3,4,0,2,2,2,2,1,4,3,0,0,3,1,3,8,0,3,0,1,1,0,0,7,0,6,1,4,1,0,2,5,0,2,0,1,1,2,1,0,1,0,0,2,1,1,0,10,1,1,1,3,1,2,1,3,0,3,1,4,0,1,1,1,0,0,1,2,1,2,2,3,2,0,0,0,0,2,0,1,2,2,4,0,1,2,1,2,2,2,3,2,2,0,1,1,4,1,1,1,1,3,2,1,1,1,1,2,0,1,1,854
412,27,33,3,33,0,0,0,26,5,2,0,3,1,0,0,27,4,2,0,0,1,0,0,5,0,0,0,0,0,0,0,31,3,3,0,3,0,0,1,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,1,0,3,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,1,1,3,0,0,0,2,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284
35,11,16,7,11,12,7,6,17,6,6,5,12,1,6,3,17,13,4,5,7,2,1,3,0,0,1,3,0,2,1,2,15,4,7,2,0,1,1,1,4,2,7,3,1,0,2,2,8,5,7,7,0,1,1,1,3,0,2,0,2,0,0,1,15,9,0,1,9,4,1,0,5,0,0,0,3,2,1,0,6,4,0,0,4,3,0,0,2,1,1,1,1,1,5,1,3,3,2,1,1,1,3,1,0,2,2,1,1,1,2,0,6,1,1,2,3,1,1,5,2,2,1,1,1,2,2,6,11,2,8,0,5,0,2,3,12,1,4,1,3,0,1,1,6,0,1,1,1,1,0,1,0,1,1,1,3,2,0,6,14,2,2,2,0,0,0,4,2,0,2,3,0,2,2,0,1,0,0,1,3,0,0,5,2,3,0,3,2,2,2,3,10,3,1,3,4,0,3,3,4,2,1,2,7,2,2,0,3,2,0,2,1,0,1,1,1,4,3,1,2,1,2,1,4,0,1,1,1,4,1,2,0,0,1,2,5,3,1,4,7,2,2,3,0,0,2,1,0,1,3,0,4,4,1,3,872
39,19,16,7,12,12,5,8,15,5,12,4,11,4,6,5,15,9,7,2,3,5,0,1,1,1,2,2,0,2,1,1,14,4,13,4,1,0,0,2,3,3,3,3,0,1,0,0,5,2,2,2,2,3,2,1,0,3,3,3,1,3,1,3,19,2,1,3,7,1,7,2,3,0,3,1,3,1,0,2,13,4,0,1,3,5,3,1,4,1,1,1,0,1,1,1,8,1,0,1,4,3,3,3,0,1,0,0,1,0,1,2,4,0,1,0,1,2,1,2,0,1,4,5,0,0,2,2,13,1,5,1,4,3,0,0,7,3,3,1,4,4,0,1,2,5,2,0,1,1,1,1,2,3,2,0,2,1,2,2,13,1,1,6,5,2,2,0,5,0,6,2,1,1,1,0,9,1,0,3,0,0,0,2,1,0,1,1,0,3,1,3,9,1,2,1,4,0,1,0,3,1,0,0,7,0,2,3,8,1,0,1,2,0,1,1,1,3,2,0,1,6,0,2,4,1,0,3,1,3,2,0,2,1,1,0,1,0,4,0,5,0,1,1,5,0,0,1,3,1,3,2,2,2,1,1,864
98,32,32,8,23,7,5,3,22,4,6,4,10,3,4,0,23,7,7,1,6,6,2,0,5,4,3,1,5,0,0,1,26,8,12,2,3,1,3,2,5,1,5,2,0,0,0,0,8,3,1,0,0,2,1,0,4,2,0,1,0,1,0,1,26,2,3,1,16,1,4,2,5,1,1,2,3,0,1,1,12,5,2,0,1,2,0,0,1,1,0,0,0,1,0,0,7,1,0,2,2,1,1,0,3,1,1,1,0,0,0,0,5,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,20,3,6,1,7,3,0,0,16,0,5,0,2,4,2,1,5,1,3,1,1,0,1,1,0,2,1,0,2,0,0,0,8,0,2,5,1,0,2,0,2,0,2,0,1,0,2,0,5,2,0,1,1,0,0,0,1,0,1,0,0,0,0,1,9,2,0,1,5,1,0,1,4,0,0,0,2,1,0,0,4,1,1,0,0,0,0,2,1,0,0,0,1,1,0,0,3,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,742
54,17,21,9,22,7,9,4,17,9,2,6,8,4,3,1,22,10,4,3,6,5,2,2,0,2,1,0,2,4,1,0,21,5,12,4,1,1,1,0,8,2,2,1,3,2,4,0,5,5,6,1,0,2,1,1,0,4,2,2,2,0,2,0,16,9,1,1,10,1,1,3,3,2,4,1,6,2,3,0,8,4,3,2,3,2,0,5,3,0,2,0,0,0,0,0,6,2,2,2,4,2,1,2,0,0,2,1,2,0,0,0,6,0,2,0,0,1,1,0,1,1,2,4,4,0,1,1,20,3,2,3,3,1,1,1,8,1,6,3,5,0,0,1,7,0,6,1,2,1,2,3,3,3,0,1,1,1,0,1,12,4,3,2,1,2,0,0,3,1,5,0,1,0,0,0,1,3,2,1,4,1,2,2,1,0,1,0,0,1,2,0,10,0,1,2,4,2,2,1,7,4,1,0,6,2,1,0,2,0,2,1,0,3,1,0,4,0,2,0,1,1,0,0,3,1,0,1,3,1,2,0,0,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,868
37,12,12,10,11,12,8,3,13,4,9,6,11,4,5,3,16,7,2,5,1,6,0,2,0,3,1,1,3,0,4,0,11,5,14,2,0,3,1,1,2,0,5,2,0,1,1,1,10,6,5,3,0,0,1,1,2,2,1,2,0,2,2,2,8,0,0,0,10,6,1,0,2,0,0,2,7,2,2,1,12,8,0,0,3,8,3,5,1,1,0,4,0,2,2,1,6,3,0,2,1,2,0,0,1,0,1,0,3,2,4,4,7,1,2,3,1,1,3,1,1,3,0,1,1,0,2,2,11,0,2,3,1,1,2,2,12,3,7,0,6,1,2,3,7,1,0,0,2,1,0,3,2,1,0,2,0,2,0,2,7,0,6,0,2,1,2,2,4,2,5,2,0,1,1,2,5,0,3,3,3,2,0,3,1,1,2,2,2,2,2,2,9,1,0,2,6,2,1,0,6,0,0,2,7,2,2,2,2,2,0,2,0,1,1,1,2,0,2,4,1,2,2,3,6,1,1,2,0,2,1,4,5,2,2,2,0,2,2,2,6,4,2,2,0,2,5,1,2,1,2,1,1,0,1,1,878
23,14,12,8,10,4,9,6,16,6,6,4,6,5,4,2,6,10,3,6,3,5,0,2,1,2,0,1,2,1,2,2,15,5,6,6,2,1,2,1,4,1,5,3,1,0,2,2,11,4,5,5,1,2,2,0,0,0,2,1,1,1,3,3,10,3,1,2,9,5,0,2,3,1,1,1,7,2,1,3,10,2,1,0,5,16,1,1,2,1,0,2,0,1,0,2,4,1,4,0,1,0,0,0,1,0,1,1,2,3,1,4,2,0,0,1,0,0,3,9,1,1,1,2,2,5,2,2,9,0,8,0,6,0,2,0,7,2,5,2,5,1,1,2,5,0,3,3,0,2,0,1,1,1,1,2,0,1,2,3,6,0,4,0,1,0,0,0,4,0,5,3,1,2,4,5,5,1,3,3,2,2,1,3,0,2,3,3,2,3,2,4,7,1,0,3,6,0,0,1,7,3,0,1,8,3,2,0,3,2,2,1,1,4,0,4,1,2,3,7,1,2,1,0,4,1,0,3,1,1,2,1,2,3,1,4,1,2,4,5,15,2,4,0,3,2,1,0,0,0,1,2,3,2,4,3,890
128,24,24,2,25,14,7,2,30,5,4,5,3,2,2,0,26,14,10,5,5,2,1,0,1,1,3,0,2,1,0,1,26,7,13,3,4,1,5,2,5,0,3,1,0,0,1,0,7,2,4,3,0,1,0,0,0,2,0,0,0,0,0,1,22,3,3,0,14,4,2,1,8,0,4,2,3,1,0,0,12,4,2,0,3,0,0,0,2,1,2,1,3,0,1,0,5,2,4,2,1,0,2,1,2,0,0,1,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,26,7,7,0,3,3,1,0,14,2,2,0,3,1,2,0,3,2,1,1,0,0,0,0,1,4,3,0,1,0,0,0,6,2,2,1,3,0,1,0,5,0,5,0,3,0,0,0,2,2,0,2,0,1,0,0,1,1,0,0,1,0,0,0,10,1,0,1,4,2,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696
38,14,11,10,14,6,6,4,12,2,7,6,10,5,4,5,16,6,4,7,5,4,0,1,1,1,1,2,0,3,0,0,9,1,9,5,0,0,1,4,2,1,7,2,3,1,3,1,8,9,5,5,0,1,1,1,1,1,1,2,4,3,2,4,11,6,2,0,12,1,0,2,3,3,0,0,5,0,4,2,10,4,0,1,1,7,2,1,1,0,2,1,3,3,1,1,0,3,1,3,1,1,2,1,0,1,1,1,2,1,1,1,7,3,4,1,3,3,0,4,1,0,1,2,0,1,0,3,11,2,2,0,2,2,2,0,9,2,5,2,4,1,1,3,3,0,0,2,1,0,0,1,2,2,0,1,2,4,1,3,13,0,4,1,1,0,0,2,4,2,12,1,0,0,1,2,4,1,1,3,0,2,2,2,0,1,2,4,2,2,2,1,7,1,2,3,5,0,2,7,5,3,0,0,9,0,1,4,4,0,1,4,4,4,2,1,0,1,0,2,3,2,3,0,6,0,3,2,2,3,0,0,3,1,2,2,1,2,2,1,7,1,0,1,0,4,0,2,4,1,2,1,1,3,4,2,868
