Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Edges_Async
72,22,29,10,20,8,4,5,15,10,9,5,9,3,2,3,16,6,8,1,8,3,4,3,2,1,3,0,3,4,2,0,21,8,8,3,3,2,0,3,6,3,3,1,2,0,2,1,11,2,1,1,2,0,0,0,3,0,2,1,0,1,0,0,25,6,1,0,7,5,2,0,9,0,2,2,2,1,2,1,9,5,1,0,4,3,1,2,1,2,1,2,0,0,0,0,5,1,0,0,0,0,1,2,4,1,3,2,2,0,1,0,2,2,1,0,5,4,1,0,0,0,1,0,3,0,0,1,20,1,6,0,7,1,0,2,8,1,2,1,4,1,1,1,8,1,4,0,0,2,2,1,0,3,1,1,0,1,1,1,10,1,3,0,0,0,6,1,3,2,4,3,2,3,0,0,5,1,1,2,1,0,0,0,0,1,3,0,2,0,0,2,12,4,2,1,5,1,0,0,1,1,2,0,3,0,0,1,4,1,1,2,1,2,1,0,2,0,0,0,0,3,0,0,3,1,0,2,1,0,0,1,0,1,1,0,1,0,1,0,3,2,0,2,1,0,0,0,2,0,1,0,0,0,0,0,1671
15,5,9,7,10,7,1,7,7,3,6,7,7,7,8,7,8,8,1,5,3,4,0,0,0,1,0,0,0,0,3,2,10,3,5,6,0,1,0,0,3,0,5,1,1,2,1,2,11,4,8,14,0,0,0,1,0,1,0,1,1,0,0,3,5,2,0,0,14,6,0,0,2,0,0,1,5,0,0,5,5,8,0,0,3,13,1,2,0,0,0,3,1,2,2,3,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,6,2,1,2,2,1,0,4,0,2,1,3,2,4,4,8,7,0,1,0,1,1,0,0,11,0,5,0,5,1,0,3,1,1,0,1,1,1,0,2,0,0,1,1,3,2,0,1,4,0,8,0,0,0,0,5,5,0,15,1,0,0,1,4,7,1,0,1,0,1,1,3,2,1,3,1,0,3,7,8,11,0,0,0,4,0,1,1,3,0,2,0,12,2,2,6,5,0,1,1,1,1,0,0,1,2,2,5,0,4,3,13,6,0,4,0,0,2,0,3,0,1,1,2,1,4,5,13,12,0,2,7,1,4,3,14,0,4,2,12,5,7,5,30,1918
103,24,23,12,24,3,2,1,26,5,6,1,15,1,1,0,27,13,8,7,5,3,1,0,1,0,1,2,2,2,1,0,18,9,12,3,3,2,4,1,9,4,2,0,1,0,0,0,10,5,2,2,2,2,1,3,1,0,0,1,2,0,2,0,28,4,2,1,6,5,0,3,5,2,2,0,6,2,0,0,5,3,4,0,3,2,1,2,2,1,0,0,1,0,0,0,3,0,0,2,0,2,1,2,1,1,1,1,0,0,1,1,4,2,0,0,2,0,1,1,3,1,1,0,1,0,1,0,19,2,9,1,9,2,1,1,12,1,5,2,3,1,2,0,5,3,0,0,3,0,0,0,1,0,3,0,1,1,1,0,9,2,2,0,2,0,1,2,2,1,1,0,1,0,2,0,1,1,0,0,1,0,0,0,2,0,2,1,2,0,0,0,11,2,2,2,4,2,2,1,5,1,1,2,2,0,1,0,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,0,4,2,2,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1526
136,29,28,8,31,3,8,4,28,7,8,2,9,2,3,0,30,6,5,4,4,2,0,1,4,3,1,1,1,3,0,1,26,5,7,3,8,2,2,0,8,1,2,2,0,1,0,0,10,1,5,1,2,1,1,0,1,0,0,1,0,0,1,0,25,7,6,1,14,2,2,1,4,1,0,1,5,1,0,0,4,3,1,1,1,0,0,0,1,1,0,0,0,0,0,0,11,2,1,0,1,0,0,0,1,0,1,1,2,0,1,0,3,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,28,7,6,1,2,0,2,1,5,1,3,1,3,3,1,0,7,0,3,1,2,1,1,0,2,1,1,0,0,0,0,0,10,2,0,1,0,0,1,1,2,0,0,0,0,0,0,0,2,0,1,3,1,0,2,0,1,0,0,0,0,1,0,0,5,2,1,0,2,0,0,0,6,1,1,1,1,3,0,0,7,1,1,0,1,0,0,0,1,1,0,0,2,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1379
30,16,14,7,13,22,1,5,17,1,18,4,16,0,3,3,11,8,3,10,2,8,1,3,1,0,1,4,1,1,1,1,18,9,8,5,2,0,2,1,1,0,5,1,0,2,1,1,9,1,8,2,1,2,2,1,7,1,2,0,0,0,0,1,18,6,1,0,6,6,1,2,1,0,2,1,4,3,1,1,10,4,2,2,7,2,1,2,2,1,3,4,2,5,3,4,3,1,1,1,0,2,1,0,0,0,1,1,1,0,3,1,6,1,0,1,0,2,1,1,2,0,0,2,1,2,1,4,15,2,4,1,5,3,3,0,9,1,5,0,3,2,3,3,6,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,13,1,4,3,2,3,1,5,5,3,3,1,0,3,0,1,5,2,1,0,2,0,0,2,3,1,0,4,0,1,4,3,7,0,1,0,5,0,1,0,6,1,3,2,4,3,2,2,5,1,2,3,4,0,0,2,1,1,2,0,2,1,1,0,9,3,3,0,1,2,0,0,2,0,0,1,1,1,3,1,5,0,4,2,0,1,1,0,2,2,3,2,2,1,1,1,1801
14,6,6,12,9,10,4,3,9,4,11,5,7,7,5,10,13,7,8,3,1,4,0,2,0,1,0,1,0,2,0,1,10,2,10,8,1,0,0,0,2,0,3,1,1,1,2,2,9,7,3,3,2,1,2,2,1,2,0,3,1,2,0,0,7,3,0,0,10,4,1,0,2,0,1,0,6,0,1,1,4,7,0,1,5,15,0,4,0,0,1,2,1,2,1,4,2,0,0,1,0,2,1,1,0,0,2,0,0,1,1,4,8,1,2,2,0,1,2,5,1,0,3,6,1,3,1,7,9,0,1,0,3,0,0,1,9,0,6,1,5,1,1,1,4,0,0,0,1,0,1,1,0,0,0,0,0,4,0,1,9,1,7,0,0,0,0,1,4,0,9,4,2,1,1,6,4,2,1,3,0,2,0,3,1,2,2,8,5,2,3,8,8,2,2,0,3,2,1,3,6,0,2,2,14,2,1,2,5,2,0,0,0,1,1,3,1,2,2,5,3,4,4,6,6,1,1,1,1,1,1,4,0,1,1,3,3,2,7,5,10,2,2,4,0,4,1,10,2,0,2,5,1,5,10,16,1913
448,26,25,3,30,3,2,0,28,2,2,0,2,0,1,0,27,1,2,0,1,0,0,0,2,1,0,0,0,0,0,0,31,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,4,2,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489
392,32,32,0,29,6,3,0,30,1,5,1,2,0,0,0,30,3,2,0,2,1,0,0,2,1,1,0,0,0,0,0,31,2,5,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,2,1,1,5,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,3,0,2,0,0,0,5,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600
332,39,29,8,30,2,6,0,38,1,3,0,7,0,0,0,39,0,3,0,6,1,0,0,1,1,0,0,0,0,0,0,30,2,3,0,5,0,1,0,4,0,1,0,1,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,31,6,4,0,2,0,0,0,3,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,7,0,2,0,0,0,4,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744
28,14,14,8,15,8,6,5,16,4,9,6,14,4,4,9,21,8,2,5,5,6,1,0,1,2,1,0,0,0,3,1,15,5,10,4,0,1,1,1,10,0,2,1,0,0,0,4,10,5,4,11,1,0,1,2,0,1,1,1,3,3,4,1,11,7,1,0,9,4,0,1,4,1,1,2,3,1,1,0,11,5,2,2,2,5,2,0,2,1,2,2,2,0,0,1,5,0,2,5,2,1,1,1,0,3,1,0,5,2,0,2,6,1,0,0,1,2,1,0,1,1,2,1,2,0,3,1,13,1,8,1,0,0,3,3,12,0,4,0,7,1,1,4,3,1,1,1,1,0,1,3,2,0,2,1,3,0,1,1,12,0,4,2,0,0,2,0,2,1,0,2,1,1,1,1,4,4,1,1,2,2,2,1,1,2,1,1,1,2,2,2,14,2,1,5,5,4,2,2,3,1,0,3,10,1,0,1,3,2,1,1,0,1,2,1,2,0,0,3,0,1,3,1,2,0,2,2,1,1,2,0,1,3,2,2,1,2,1,2,6,1,1,0,2,4,3,2,1,1,1,4,2,3,0,3,1862
0,1,2,7,1,7,0,1,2,0,5,2,7,1,2,43,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,7,1,1,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,1,0,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,49,0,0,0,0,0,0,4,0,1,0,4,0,3,5,303,1944
43,16,13,8,14,9,6,5,14,7,12,2,9,4,4,9,17,9,6,4,6,1,3,2,2,0,5,0,0,0,4,1,16,3,10,5,2,2,0,1,5,1,2,1,2,1,0,1,8,9,5,8,1,0,3,2,2,1,0,1,2,2,1,0,16,3,1,0,9,4,1,0,5,1,2,3,6,2,1,1,5,7,0,1,3,3,0,1,0,2,1,1,1,0,1,3,5,2,1,3,1,3,0,2,3,2,0,0,2,3,1,0,5,2,0,1,0,1,2,1,5,3,1,3,1,0,1,1,19,1,3,2,1,3,3,5,7,1,2,0,7,1,2,0,5,2,2,1,2,0,0,1,0,1,0,3,3,1,2,2,8,1,3,1,1,1,2,4,4,2,4,0,0,2,0,2,4,0,3,2,3,0,1,0,1,0,0,3,3,0,1,1,11,1,1,2,8,0,2,0,5,1,2,2,6,3,0,1,5,1,2,1,0,0,1,1,2,3,1,1,1,1,4,1,4,2,0,3,1,0,2,1,2,0,1,2,1,2,2,1,4,1,2,3,3,2,2,1,0,0,2,0,1,3,0,1,1841
60,18,17,10,19,9,1,6,19,2,13,6,9,4,5,7,21,5,3,5,2,5,2,1,0,1,2,0,0,1,0,0,19,2,9,4,1,3,3,1,4,0,6,4,2,0,0,2,14,3,4,1,2,1,1,0,0,2,1,1,1,1,1,3,20,3,1,1,6,5,1,1,5,5,0,1,6,3,1,0,14,4,1,3,6,6,3,1,0,2,0,3,0,2,1,1,5,2,0,2,1,2,0,0,0,3,1,1,4,0,0,2,1,2,2,0,3,2,1,0,0,2,0,0,0,1,0,0,14,1,5,1,4,1,2,0,8,2,4,0,6,0,1,1,3,3,2,3,3,0,1,1,2,1,2,0,0,4,2,1,11,3,5,2,2,1,0,2,4,2,5,0,3,1,1,2,3,1,3,1,0,3,3,0,1,0,2,1,1,0,1,1,9,0,3,0,5,2,3,0,3,1,2,2,2,1,2,0,4,0,1,2,4,2,0,0,2,1,3,0,0,1,0,0,3,0,1,1,1,2,1,0,1,2,1,0,0,0,1,2,4,1,3,0,0,3,1,1,1,2,2,2,1,1,0,1,1725
18,15,14,6,16,9,4,4,12,5,8,2,4,3,4,3,11,9,4,5,5,8,1,1,0,1,1,4,0,1,1,2,12,2,10,6,0,0,2,0,4,1,7,3,0,3,0,0,5,6,5,3,0,0,2,0,1,1,0,0,2,0,3,1,7,5,0,1,10,7,2,2,1,1,0,0,8,3,0,0,10,7,0,0,2,11,2,3,1,0,0,1,1,5,3,3,4,0,0,1,1,1,0,5,0,4,2,4,4,1,1,3,5,1,0,1,1,1,3,4,1,2,1,2,0,4,2,5,9,0,6,0,2,1,1,0,12,1,5,1,7,0,1,3,2,2,0,1,0,0,1,0,1,1,0,2,3,2,1,7,9,1,6,2,0,0,2,1,5,1,13,3,1,2,2,3,7,2,0,1,3,4,2,1,1,1,1,3,1,3,3,4,10,0,1,0,4,1,2,1,6,1,1,0,5,0,1,4,6,0,2,0,0,4,2,5,0,1,2,3,0,3,0,6,4,0,1,1,2,1,0,4,2,0,2,4,0,1,3,3,8,4,1,1,1,1,5,2,2,2,8,5,1,3,3,3,1921
65,22,22,12,19,11,6,2,25,4,11,8,12,3,6,3,19,9,5,2,5,5,2,2,1,2,1,0,0,4,0,0,20,6,7,5,2,2,0,0,5,1,6,1,3,2,0,1,13,1,3,1,1,1,1,0,2,1,2,2,0,1,2,0,23,2,3,1,13,4,4,2,2,2,2,1,0,0,1,1,8,5,1,3,7,5,2,1,4,1,0,0,3,0,0,2,10,0,0,2,0,1,0,1,0,1,2,1,0,0,1,1,5,1,1,1,1,1,0,0,1,0,0,0,0,0,2,1,26,1,5,1,5,2,0,3,2,0,7,1,4,4,1,0,4,0,1,1,2,5,1,1,2,1,0,0,0,1,0,0,12,2,3,1,0,0,2,0,5,2,1,3,0,2,3,1,6,2,1,0,2,0,0,1,2,0,3,0,0,0,1,1,5,3,0,0,2,1,1,1,6,0,2,1,3,0,1,0,7,1,3,0,0,2,1,0,3,0,0,0,1,1,0,0,6,1,3,0,1,1,0,0,2,3,0,1,0,0,1,0,2,1,3,1,1,1,0,0,0,1,0,0,0,1,0,0,1638
65,25,26,5,25,5,7,3,21,5,6,3,9,4,2,1,22,10,0,6,8,3,0,2,8,2,1,0,0,2,1,1,15,3,16,3,3,2,2,0,8,2,2,2,3,1,1,0,10,2,4,5,2,2,0,1,0,3,2,0,2,2,2,0,27,8,2,3,8,1,2,1,2,3,1,0,4,4,0,1,7,1,2,0,0,4,0,5,0,0,0,1,3,1,0,0,5,2,2,0,3,1,1,1,1,0,3,1,2,1,0,2,6,1,1,2,1,1,1,0,1,0,0,0,1,2,0,1,21,2,6,3,3,1,1,0,13,2,3,3,3,0,3,1,5,2,1,2,2,0,2,1,1,0,1,0,3,1,2,0,10,3,1,1,4,0,2,0,1,1,5,1,0,0,0,0,1,3,0,0,1,0,1,1,0,0,3,4,2,0,1,0,6,2,2,2,4,0,3,1,4,1,0,2,2,2,1,2,7,0,0,2,1,3,2,2,2,0,1,0,0,1,0,0,2,1,0,3,2,0,1,0,2,2,0,0,0,0,2,2,3,1,0,0,0,1,0,0,1,2,1,0,0,0,2,0,1678
26,17,12,7,16,13,3,4,15,0,11,6,5,6,2,7,20,4,9,3,5,6,1,1,0,1,1,2,2,0,2,4,13,5,13,4,2,1,0,1,1,0,3,1,1,1,1,3,2,9,2,4,1,0,3,3,2,2,0,0,1,2,1,1,8,3,1,0,12,5,2,1,5,2,1,1,4,1,2,1,12,8,2,2,3,8,2,0,1,0,0,2,4,2,1,3,6,1,2,2,0,2,3,0,2,1,4,1,1,1,2,2,6,2,1,1,0,0,0,0,2,0,2,1,1,2,0,5,18,2,1,3,2,0,1,1,10,0,5,0,7,1,2,3,3,1,1,1,0,1,1,1,0,1,1,2,0,0,0,2,11,2,3,0,1,1,4,0,8,0,16,3,0,3,1,1,4,2,0,1,0,2,1,2,2,4,3,2,1,0,1,2,7,1,1,0,2,4,1,1,5,2,0,2,8,3,0,2,2,3,0,1,2,1,3,1,1,1,0,1,2,1,1,6,4,0,0,2,1,0,0,3,0,0,3,0,2,0,2,1,8,1,2,2,2,6,5,4,2,1,4,3,0,3,0,5,1847
10,6,6,7,7,4,0,3,7,0,5,4,7,4,4,29,6,9,2,5,1,8,0,1,0,0,0,0,0,0,0,0,7,1,8,4,0,0,0,0,0,0,8,1,0,0,0,1,6,5,5,16,0,0,0,2,0,2,0,1,0,0,2,5,3,4,0,0,8,6,0,1,0,0,0,0,6,0,1,0,6,6,0,0,8,13,0,2,0,0,0,0,1,2,1,2,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,7,0,0,2,0,1,0,5,1,1,1,5,2,3,7,13,6,0,2,0,3,0,0,0,7,0,7,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,6,1,5,1,0,0,0,0,7,0,14,1,0,3,3,1,7,0,0,1,0,1,2,4,0,1,2,4,1,7,3,8,9,0,0,0,1,1,0,2,5,0,0,0,22,1,2,4,6,0,1,2,0,0,0,8,1,2,2,4,0,6,3,5,6,0,0,3,0,1,1,4,0,4,2,3,2,0,5,15,17,0,1,3,1,6,4,12,2,2,1,14,4,12,14,44,1938
44,18,22,12,15,11,6,3,18,6,7,5,10,6,5,4,15,7,7,4,3,8,2,1,4,0,5,1,1,0,1,0,20,5,6,6,4,2,0,1,8,2,4,1,1,1,3,0,12,3,5,0,3,4,2,1,1,1,1,1,1,4,1,0,18,4,7,1,10,3,2,0,5,2,2,0,5,1,1,1,13,5,1,0,7,4,1,0,3,2,2,0,2,0,2,1,3,3,1,3,5,0,0,0,1,1,5,1,0,1,1,1,4,0,0,0,0,1,0,0,1,1,1,3,0,0,0,1,18,4,4,2,5,2,2,1,14,1,2,2,4,2,0,3,4,2,1,2,3,0,1,0,0,1,2,1,0,1,1,2,10,1,7,1,2,0,3,1,1,1,0,2,3,0,2,0,7,1,0,1,1,1,1,0,4,0,1,0,1,2,2,0,9,1,1,1,3,4,3,2,5,0,1,1,3,1,0,0,6,1,2,2,1,1,2,2,0,1,0,1,1,0,0,0,5,3,0,3,0,0,0,0,1,2,0,2,1,1,0,1,4,1,0,2,0,2,1,0,0,0,1,1,2,0,0,0,1776
103,31,35,5,31,13,7,3,34,8,6,3,5,1,4,1,30,10,3,3,6,1,1,2,2,0,0,3,4,0,0,0,28,6,8,5,2,1,1,1,9,2,2,0,1,1,1,0,12,0,2,1,2,2,0,0,3,0,1,0,0,0,1,0,31,5,1,2,6,2,1,0,5,2,3,1,3,1,2,1,6,3,2,1,2,3,3,0,2,1,1,0,0,0,1,0,8,2,2,0,1,0,0,2,1,1,0,0,1,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,2,0,0,1,36,1,5,1,8,2,0,0,3,1,4,1,2,2,1,0,5,1,4,2,3,0,1,0,1,1,0,0,1,1,0,0,6,1,2,1,2,0,0,1,2,3,0,0,3,0,0,0,3,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,10,1,2,0,2,1,0,0,3,0,1,1,0,2,1,0,4,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1443
179,39,35,4,39,6,3,2,37,5,11,1,3,0,1,0,30,9,11,2,4,3,1,0,4,1,0,0,2,0,0,0,32,5,9,4,3,1,2,1,8,0,0,0,1,1,1,0,8,2,0,2,2,0,0,0,0,0,1,0,0,0,0,0,38,2,4,1,10,4,0,0,3,2,2,0,2,0,0,0,10,2,0,0,2,0,0,0,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,2,7,0,4,2,0,0,7,1,2,0,3,0,1,1,5,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,8,1,1,1,0,1,0,1,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1134
58,24,25,9,22,9,3,5,23,5,13,2,10,4,5,1,20,8,3,3,7,6,2,3,1,1,0,1,1,0,1,1,21,1,8,2,0,2,3,3,7,2,6,0,4,3,0,0,18,3,2,3,1,0,1,0,0,1,2,1,1,1,1,0,18,6,1,3,11,5,0,1,4,3,3,0,6,1,3,1,9,2,0,1,5,3,1,1,0,2,2,1,1,0,2,3,4,2,2,1,3,0,1,2,0,1,0,1,1,1,0,0,5,0,5,1,2,1,0,0,1,1,1,0,0,1,1,1,17,2,4,1,5,1,1,3,7,5,4,1,4,0,0,0,5,3,2,4,1,1,1,0,2,4,3,0,1,0,1,1,15,3,2,3,1,2,2,1,0,0,3,1,0,3,2,2,3,0,0,1,1,0,3,0,2,0,0,1,2,1,0,0,15,1,2,3,3,1,1,1,4,0,0,2,1,0,0,0,5,1,2,0,0,0,0,0,2,3,0,3,0,2,0,0,4,2,1,0,3,1,0,0,0,0,3,0,2,0,0,1,1,0,3,0,1,1,0,0,2,1,0,0,0,1,1,0,1689
46,14,15,8,10,13,4,7,12,5,10,6,8,2,5,8,12,9,4,4,4,4,0,3,0,0,2,5,2,0,0,2,13,4,7,6,0,1,0,0,4,0,5,2,0,3,0,3,12,3,3,4,1,1,0,1,1,0,0,0,1,2,4,2,16,4,0,0,10,4,1,1,3,0,1,2,2,0,0,1,7,6,0,1,4,9,1,0,1,1,3,0,1,2,3,3,5,0,0,0,1,0,1,4,2,4,2,1,1,0,1,1,3,1,1,3,1,2,2,1,0,1,0,3,5,5,2,2,20,0,6,0,2,0,0,4,10,0,1,1,4,1,1,2,2,0,1,0,1,0,2,0,0,0,0,1,1,5,3,1,4,0,6,0,0,1,0,2,10,0,3,3,0,2,5,2,6,1,0,3,2,1,4,4,2,1,3,2,1,1,3,1,6,2,3,2,5,1,0,0,3,0,2,0,7,3,3,0,9,3,1,1,2,1,2,2,1,2,1,3,0,0,1,3,6,3,1,1,0,2,2,2,2,1,2,4,1,2,2,2,6,1,0,2,2,2,4,1,1,2,3,2,3,4,0,3,1818
