Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Enclosing_Surface_Async
57,16,12,9,16,12,2,8,13,5,14,6,9,6,5,6,19,8,4,4,6,4,1,1,2,1,0,2,1,1,3,0,19,2,8,2,0,3,3,3,5,1,3,3,2,0,1,1,9,4,4,2,1,3,1,0,3,0,5,1,2,0,1,0,15,4,3,2,7,6,2,1,6,2,2,0,3,0,3,1,12,5,3,1,4,5,0,3,4,0,4,1,1,1,2,0,7,0,0,2,2,1,0,1,0,1,1,0,2,0,1,0,4,4,2,2,1,2,2,0,0,1,0,0,2,3,1,0,19,2,5,2,4,2,2,0,6,1,7,2,3,1,1,0,4,1,1,0,0,0,0,1,1,2,1,1,5,3,0,1,8,1,10,2,2,3,2,1,6,0,4,2,2,1,1,2,6,3,0,0,1,0,0,0,3,2,0,1,0,2,0,2,9,3,2,1,6,2,0,0,4,1,2,0,2,1,2,0,4,2,1,4,1,1,2,1,2,2,0,0,0,1,0,0,3,1,1,2,3,1,1,2,2,2,3,1,1,1,0,0,1,1,0,1,3,1,0,2,0,0,1,0,0,0,3,1,846
9,6,11,10,5,7,3,4,6,4,9,5,7,5,5,11,9,8,3,2,3,7,0,0,0,0,1,2,0,2,2,1,12,4,10,4,0,0,2,1,0,0,5,2,1,1,0,1,7,5,5,7,0,0,0,0,0,0,2,3,1,1,2,3,5,2,0,0,12,6,1,1,2,0,1,0,3,1,1,1,8,8,1,0,5,19,1,3,0,1,0,0,0,2,1,3,3,1,0,0,2,0,1,1,0,1,0,1,0,3,0,6,2,1,1,3,0,2,2,1,1,3,0,7,2,0,1,7,9,0,2,0,1,0,0,0,12,0,2,1,5,1,0,4,0,2,1,0,0,0,0,0,2,0,2,2,0,1,0,4,10,0,6,2,0,1,2,0,4,0,12,2,2,0,0,7,3,1,2,2,0,3,2,6,0,1,2,3,0,3,4,9,5,0,0,2,4,0,0,1,6,0,1,1,21,0,3,2,4,0,0,0,1,2,2,2,2,2,3,2,1,3,0,10,4,0,0,2,2,1,0,4,0,0,1,0,0,3,6,7,17,2,1,2,1,4,3,9,2,2,7,10,3,8,5,37,802
16,7,8,8,7,7,1,6,6,5,5,3,11,3,6,11,5,5,3,4,2,5,1,1,0,0,0,0,0,1,1,3,6,2,7,5,1,0,0,2,4,0,6,4,0,0,0,1,8,5,4,17,0,0,0,1,0,1,0,1,0,1,1,1,6,2,1,0,5,6,0,1,2,0,0,1,4,0,0,1,7,6,0,0,4,20,0,1,0,1,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,3,6,0,0,1,2,1,2,4,0,2,2,4,1,5,2,10,5,0,2,0,2,0,1,0,9,0,8,0,4,0,0,1,4,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,6,0,9,1,0,0,0,2,5,0,8,0,0,0,2,3,3,1,0,0,0,0,1,2,1,0,1,7,2,5,8,16,11,0,0,0,4,1,1,1,2,1,0,1,16,2,2,6,3,0,0,1,0,2,1,3,1,0,0,4,0,2,7,14,8,0,0,1,0,0,2,7,0,1,3,2,2,3,2,12,16,2,3,2,2,3,1,11,1,2,1,16,5,11,9,40,774
0,2,2,5,1,7,0,1,1,0,7,1,7,0,0,47,1,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,7,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,2,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,1,0,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,0,0,0,0,0,1,6,0,0,0,8,0,8,8,279,438
206,35,32,6,34,10,4,2,34,1,7,4,8,3,2,0,39,4,7,3,4,1,2,1,4,0,0,0,1,0,0,0,38,6,3,2,6,0,2,0,4,0,1,0,1,0,0,0,9,1,1,0,1,0,0,0,3,0,1,0,0,0,0,0,33,4,3,2,5,1,0,0,6,3,0,0,4,0,0,0,6,1,0,0,0,0,0,0,2,0,0,0,1,0,2,0,3,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,9,1,6,0,0,0,8,1,0,0,2,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542
274,34,38,6,39,3,3,0,37,5,4,0,1,0,2,0,31,4,2,1,6,1,3,0,4,0,1,0,3,0,0,0,32,6,3,2,1,1,0,0,7,1,1,0,2,1,0,0,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,39,6,3,1,4,2,0,0,3,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,7,2,7,1,0,0,3,0,1,0,0,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452
403,27,29,3,28,1,2,1,31,1,5,0,2,3,0,0,32,2,2,0,4,1,0,0,0,1,0,0,0,0,0,0,28,3,2,0,3,0,0,0,2,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,29,4,0,1,3,1,1,0,2,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,3,0,2,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
489,25,26,1,28,2,1,0,26,1,1,1,2,0,0,0,26,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196
211,31,32,5,32,10,5,1,34,3,10,2,8,1,2,0,38,6,3,0,4,3,1,0,8,0,3,0,0,0,0,0,34,7,2,0,5,2,2,0,1,2,3,0,1,0,0,1,4,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,30,8,4,1,6,1,0,0,7,0,2,0,0,1,0,0,7,4,3,0,3,0,1,0,1,0,1,0,0,0,0,0,4,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,30,4,8,1,6,2,0,3,6,1,2,0,0,0,0,0,4,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,15,0,4,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548
16,9,11,8,6,10,0,6,6,2,6,4,8,3,5,24,9,9,5,5,2,6,2,0,0,0,0,1,0,2,0,2,10,4,10,5,1,1,0,0,1,1,7,2,0,2,0,1,12,5,3,4,0,0,0,1,0,2,1,0,3,0,2,0,7,1,0,0,10,4,0,3,3,1,0,1,5,0,0,2,10,5,0,1,3,17,0,3,1,0,1,7,0,0,1,3,0,0,1,1,0,1,2,4,0,2,0,0,0,4,2,1,5,1,1,1,2,0,3,4,1,0,1,4,2,3,4,7,11,0,2,0,3,1,0,1,11,0,4,0,3,0,0,1,0,0,1,1,0,1,0,1,0,3,3,2,2,1,2,2,6,0,5,2,0,0,2,2,8,2,10,5,1,1,2,4,5,2,1,1,1,4,3,2,0,1,2,4,2,1,2,9,10,0,1,0,7,1,0,0,5,2,3,1,14,1,1,1,5,1,1,0,1,4,2,2,0,1,0,1,1,6,4,3,8,2,0,0,0,0,3,1,1,0,6,1,1,1,5,4,10,4,3,4,1,2,1,9,0,2,6,7,5,7,3,16,844
12,10,7,10,8,8,2,5,8,0,15,4,3,9,5,10,6,11,2,3,1,7,1,0,0,0,0,1,0,1,0,3,11,0,5,4,0,1,1,0,1,0,4,1,0,1,2,2,8,4,3,15,1,0,0,3,1,1,1,1,0,0,1,3,4,2,0,0,10,5,0,1,1,0,0,0,3,0,0,2,9,4,0,1,4,14,1,2,1,2,1,1,2,2,3,4,0,0,1,0,0,1,0,1,1,0,1,3,0,0,1,3,7,0,0,2,1,1,1,10,1,1,1,3,2,4,1,9,9,0,4,1,1,0,0,0,6,0,3,0,5,2,1,2,1,0,0,0,0,1,1,2,0,1,0,1,1,1,1,2,6,0,5,0,0,0,0,1,7,0,12,5,0,1,4,7,8,1,0,0,0,1,0,5,1,1,4,6,2,0,4,8,7,1,0,0,2,0,1,3,4,1,0,2,28,0,0,0,5,0,2,0,0,4,0,4,0,1,1,2,0,3,4,10,8,1,1,4,0,3,2,0,1,2,2,2,0,2,6,8,15,2,3,2,0,5,2,7,1,2,3,9,3,10,9,32,794
44,19,18,12,18,8,5,4,18,5,14,3,10,4,2,1,20,11,5,5,3,4,1,1,1,1,1,0,2,1,1,1,22,2,11,5,1,1,1,1,4,3,1,2,3,2,3,1,6,5,3,5,2,0,5,2,0,3,1,2,3,0,0,2,18,4,3,3,12,5,2,0,7,0,3,1,4,0,0,1,10,4,4,1,8,5,0,1,3,2,2,0,0,0,1,1,5,3,2,1,1,0,1,1,3,2,1,1,1,1,2,0,2,1,0,1,2,2,1,1,2,2,1,1,1,1,1,0,23,2,0,2,4,3,0,2,9,1,4,3,5,1,1,0,4,2,3,0,3,3,3,2,1,3,2,0,3,1,2,0,10,1,6,0,3,2,2,0,4,4,5,1,0,1,0,1,5,1,1,3,0,2,1,0,1,0,1,0,0,0,2,0,11,1,0,1,4,1,2,3,3,2,2,0,3,1,3,0,1,2,3,0,1,1,1,0,1,1,1,1,1,1,1,1,3,0,2,0,1,4,0,1,2,2,1,1,0,2,1,1,1,0,2,0,0,1,0,0,1,1,0,1,1,1,1,1,870
261,33,31,11,31,3,6,2,32,7,4,0,9,1,1,1,32,8,3,1,4,1,1,0,3,2,2,0,1,0,0,0,32,5,7,1,3,0,1,0,3,0,1,0,1,0,0,0,6,1,1,0,2,0,0,0,3,0,0,0,0,0,0,0,31,3,4,0,6,2,3,0,4,0,0,0,1,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33,3,4,0,3,1,1,0,10,0,1,0,1,0,1,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476
1,4,1,7,4,4,0,5,2,0,9,3,9,5,3,33,3,5,0,4,3,5,0,0,0,0,0,0,0,0,0,0,3,1,7,2,0,0,0,0,0,0,3,0,0,0,0,0,7,3,3,36,0,0,0,0,0,0,0,1,0,1,0,4,3,3,0,0,5,5,0,0,1,0,0,0,5,0,0,0,6,4,0,0,4,24,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,0,0,2,0,5,2,16,3,0,0,0,1,0,0,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,4,0,0,0,0,0,5,0,28,0,0,1,0,2,6,0,0,1,0,0,1,4,0,0,0,0,1,2,1,12,10,0,0,0,5,0,0,0,5,0,0,0,23,0,0,7,5,0,0,1,0,1,0,3,0,0,0,9,0,1,3,11,4,0,0,0,0,0,0,1,1,0,0,1,0,4,1,18,27,0,1,4,0,1,3,16,0,3,2,12,7,15,20,129,624
93,25,17,8,25,8,7,6,26,5,16,3,9,7,4,2,25,5,6,5,5,2,0,1,4,0,1,2,2,1,0,0,17,4,7,7,3,2,2,0,1,0,4,0,3,2,1,0,13,6,4,5,2,0,0,1,0,1,2,2,2,0,0,0,27,3,3,2,10,2,0,2,3,2,2,0,3,2,1,0,9,2,0,1,2,0,1,1,1,2,1,0,1,2,1,0,5,3,1,1,0,2,0,0,2,1,0,0,2,2,0,0,7,1,1,1,2,1,1,0,0,0,1,0,0,1,1,0,24,0,4,3,4,0,2,2,5,2,4,0,3,1,2,0,5,4,0,0,0,0,3,0,2,0,0,0,0,2,0,1,15,0,1,1,1,1,2,1,5,1,4,1,1,0,1,1,2,1,3,0,1,2,0,1,1,0,0,0,2,0,0,0,6,3,4,1,4,1,0,0,4,2,0,2,1,1,1,2,7,2,1,1,2,1,0,1,1,1,1,3,1,0,0,0,5,0,0,2,1,2,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,760
60,24,21,8,22,6,4,3,22,5,9,2,5,5,2,4,19,6,9,5,3,5,2,2,4,1,1,0,2,2,3,1,24,5,7,4,2,3,2,1,3,0,5,0,1,0,0,1,9,5,4,0,1,1,1,1,4,2,1,2,1,2,1,0,25,4,1,1,6,4,1,2,9,0,1,0,5,0,3,0,7,5,0,0,5,3,0,1,2,1,0,1,0,1,2,1,4,2,0,4,1,0,1,2,1,1,3,2,2,1,2,0,2,3,1,2,3,1,3,1,2,1,3,0,2,0,1,0,24,0,3,2,8,1,2,1,11,3,2,2,3,3,2,0,7,3,3,3,3,0,0,2,0,0,1,0,1,3,1,0,4,2,3,0,2,1,5,1,4,3,2,0,2,0,2,0,3,0,0,2,0,0,2,1,0,3,1,2,1,1,1,0,4,1,4,1,3,1,1,2,1,2,2,2,2,0,3,0,3,1,2,0,2,1,2,3,2,1,0,1,1,1,1,0,5,4,0,2,1,2,0,1,2,3,0,2,1,2,2,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,848
122,28,36,8,28,10,5,2,31,3,13,2,5,4,2,0,34,11,2,2,3,1,0,1,6,3,1,2,0,1,1,0,30,6,7,3,1,3,2,0,7,0,2,0,1,1,1,1,5,1,5,1,3,2,0,0,1,0,1,0,0,0,0,1,38,4,1,1,8,4,1,1,3,0,1,0,3,1,0,1,7,5,2,1,6,4,0,0,2,1,1,0,1,0,0,1,4,1,4,0,3,0,1,1,1,0,0,0,0,0,1,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,31,3,2,0,8,1,4,0,10,2,4,0,2,1,3,0,4,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,8,2,3,3,0,2,1,0,2,2,5,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,6,0,0,0,3,0,0,1,3,0,0,2,0,0,0,0,3,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,668
35,16,14,6,16,9,4,6,7,3,6,7,9,6,3,2,14,10,7,2,2,8,1,2,0,1,0,1,1,3,3,1,13,6,12,1,1,0,1,0,3,0,7,1,0,0,1,1,6,3,2,5,1,3,0,0,0,1,3,2,0,0,2,3,11,5,0,0,5,3,3,2,5,0,0,0,7,2,0,2,9,5,0,0,4,0,0,2,2,1,0,4,1,1,2,2,2,1,0,0,2,1,2,3,0,0,1,4,0,3,1,3,7,1,1,4,2,0,3,6,0,3,1,2,1,3,0,9,9,1,2,2,2,0,0,0,11,1,7,0,7,1,1,2,0,2,1,1,0,0,0,4,1,0,0,3,0,2,1,2,9,0,4,2,0,0,1,2,6,2,7,1,1,2,2,2,8,3,3,2,0,2,3,3,2,0,2,4,0,3,0,5,7,1,0,1,8,2,0,2,6,1,0,3,7,3,2,0,8,1,0,2,0,1,2,4,1,1,0,2,3,2,6,5,6,0,0,1,1,1,1,3,0,0,4,4,5,1,3,3,5,1,1,2,1,3,2,4,2,3,3,2,1,6,6,2,850
0,5,3,7,3,8,0,4,3,1,7,3,5,3,4,34,5,3,0,6,0,5,0,0,0,0,0,0,0,0,0,0,4,1,7,3,0,0,0,0,2,0,3,0,0,0,0,0,8,5,4,24,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,7,3,0,0,0,0,0,0,5,0,0,0,7,5,0,0,4,29,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,6,0,0,0,0,0,0,3,0,0,1,4,0,2,1,19,2,0,0,0,1,0,0,0,9,0,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0,6,0,0,0,1,0,3,0,27,0,0,1,0,2,5,0,0,0,0,0,0,3,0,1,0,2,0,2,3,20,8,0,0,0,3,0,0,0,3,0,0,0,30,0,0,0,3,0,0,0,0,1,1,2,0,1,0,2,0,2,3,19,6,0,0,1,0,0,0,4,0,0,0,1,0,3,2,20,25,0,0,2,0,3,3,20,0,3,3,23,1,21,21,101,640
2,1,2,7,4,8,1,2,3,0,6,4,4,5,4,32,1,7,0,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,5,0,0,0,0,0,0,2,0,0,0,0,0,7,5,5,29,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,2,0,0,0,0,0,0,5,0,0,1,8,1,0,0,1,42,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,1,0,1,0,0,0,2,1,14,3,0,0,0,0,0,0,0,8,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,2,0,0,0,0,1,2,0,40,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,1,1,0,3,3,14,5,0,0,0,4,0,0,0,4,0,0,0,30,0,0,1,3,0,0,1,0,0,0,0,0,0,1,2,1,1,0,18,4,0,0,0,0,0,0,2,0,0,0,1,0,2,2,14,36,0,0,1,1,3,2,15,0,0,2,18,0,13,14,169,560
1,6,6,7,5,7,1,5,7,1,2,6,7,4,7,22,6,8,1,6,0,4,0,0,0,0,0,3,0,0,0,1,6,1,6,6,0,0,0,0,1,1,6,0,0,0,0,1,3,7,8,15,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,0,7,4,0,1,0,0,1,0,6,0,0,0,7,4,0,0,5,24,0,1,0,0,0,1,0,2,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,7,0,0,1,0,0,1,3,0,1,0,2,0,2,3,19,3,0,1,0,0,0,0,0,7,0,6,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,8,0,4,0,0,0,0,0,4,0,25,0,0,1,0,4,7,1,1,0,0,0,1,6,0,0,0,2,0,3,3,15,8,0,0,0,5,0,0,0,5,0,1,0,21,0,1,4,6,1,0,0,1,1,1,5,0,0,0,1,0,4,1,14,4,1,0,0,0,0,0,2,0,0,0,7,1,2,3,14,22,0,1,1,1,4,2,13,0,2,5,17,3,15,13,101,670
233,28,30,6,27,7,3,1,32,0,10,1,4,2,1,2,34,8,3,0,4,2,1,0,6,1,1,0,0,2,0,0,32,8,3,3,8,1,0,0,4,0,3,0,2,0,0,1,2,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0,29,9,4,1,12,4,0,0,3,2,0,0,1,0,0,0,5,2,2,1,3,2,0,0,0,2,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,3,7,0,4,1,1,0,6,0,1,3,4,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,5,0,1,0,0,1,5,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,522
250,27,36,6,28,6,3,2,27,4,6,3,6,1,2,1,32,11,1,0,4,0,0,0,5,2,1,0,4,0,0,0,27,7,9,2,4,1,2,0,6,1,0,0,2,0,0,1,5,1,3,0,0,0,1,0,2,1,0,0,0,0,0,0,32,4,3,1,11,2,1,0,4,0,1,0,1,1,0,0,5,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,3,1,6,1,0,0,8,1,1,0,1,0,0,1,2,1,0,2,1,1,0,0,1,0,0,0,0,0,1,0,7,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,2,0,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
